"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","predpr","predocc"
5210,44030,0,0,"RECR",45.7752824,-70.3366096,0,15,32.5515873015873,445.095238095238,82.0476190476191,0.897851859820233,32.1568047337278,111.511834319527,26.5502958579882,10344.9023668639,233.908284023669,-177.772189349112,411.680473372781,160.195266272189,-86.0384615384615,160.195266272189,-106.937869822485,987.689349112426,108.434911242604,55.6804733727811,19.7573964497041,310.378698224852,183.57100591716,310.378698224852,198.48224852071,0.0501877758810281,0.0159820738570319
5210,44031,0,0,"RECR",45.233007,-70.190779,0,15,35.5916666666667,439.85,88.05,0.903393858932722,35.0361445783133,117.19578313253,27.8644578313253,10137.0271084337,236.120481927711,-176.286144578313,412.406626506024,140.719879518072,-89.0753012048193,160.746987951807,-101.55421686747,1058.53012048193,107.798192771084,62.5873493975904,14.9246987951807,304.948795180723,208.298192771084,304.545180722892,224.009036144578,0.0551573559901123,0.0179542287743697
5210,44033,0,0,"RECR",45.0524467,-69.0300449,0,15,56.4,101.7,89.075,0.912305613014437,55.8828828828829,120.975975975976,28.7417417417417,9981.98498498499,259.855855855856,-154.552552552553,414.408408408408,9.38738738738739,-60.8588588588589,180.483483483483,-79.051051051051,1066.15015015015,112.423423423423,72.975975975976,11.6966966966967,304.534534534535,228.306306306306,269.132132132132,251.201201201201,0.0459803597703444,0.0132082138704452
5210,44034,0,0,"RECR",45.9035867,-69.0375039,0,15,37.1291666666667,317.4,86.0666666666667,0.888429121324837,36.9375,120.21130952381,27.7380952380952,10421.1339285714,245.488095238095,-179.809523809524,425.297619047619,145.5625,-90.8184523809524,167.071428571429,-103.202380952381,1031.3244047619,106.375,62.2738095238095,15.8809523809524,300.470238095238,200.508928571429,299.702380952381,217.232142857143,0.0451730176277688,0.0141627014396396
5210,44035,0,0,"RECR",45.8641277,-69.9283749,0,15,32.0912698412698,426.095238095238,83.2936507936508,0.886698469075966,32.1101190476191,114.970238095238,26.9583333333333,10404.4910714286,236.217261904762,-181.377976190476,417.595238095238,161.154761904762,-95.5863095238095,161.154761904762,-107.863095238095,1000.36011904762,105.595238095238,56.2142857142857,18.6934523809524,307.842261904762,185.452380952381,307.842261904762,201.02380952381,0.0478807754957294,0.0153531003009379
5210,44036,0,0,"RECR",45.4006104,-69.5938347,0,15,39.4801587301587,336.190476190476,88.6944444444444,0.9042953762121,38.9762611275964,120.124629080119,28.1008902077151,10262.2670623145,244.121661721068,-176.353115727003,420.474777448071,112.430267062315,-86.3471810089021,166.640949554896,-99.4035608308605,1062.67359050445,107.3353115727,63.9317507418398,14.4569732937685,302.302670623145,208.272997032641,299.026706231454,228.038575667656,0.050712728294384,0.0159979621554071
5210,44037,0,0,"RECR",45.0210757,-69.4418239,0,15,52.5238095238095,172.047619047619,89.468253968254,0.917190316864707,52.4668674698795,122.936746987952,28.8644578313253,10079.6024096386,257.496987951807,-161.394578313253,418.89156626506,24.2921686746988,-69.8524096385542,177.909638554217,-83.9246987951807,1074.43373493976,110.765060240964,68.7981927710843,12.2319277108434,302.30421686747,221.490963855422,281.265060240964,241.310240963855,0.0495572544036906,0.0145981875529402
5210,44038,0,0,"RECR",45.4493167,-68.3382089,0,15,50.2992424242424,126.818181818182,88.5227272727273,0.896430349997336,50.6204819277108,122.686746987952,28.9186746987952,10070.7590361446,257.515060240964,-161.707831325301,419.222891566265,4.67469879518072,-68.710843373494,176.924698795181,-85.0903614457831,1065.75,116.753012048193,74.4096385542169,12.7710843373494,308.265060240964,229.268072289157,269.71686746988,254.876506024096,0.0429292663135653,0.0126455943344727
5210,44039,0,0,"RECR",45.6408892,-68.0765701,0,15,48.25,148.571428571429,88.1904761904762,0.894268395097144,48.272997032641,122.053412462908,28.6557863501484,10140.2403560831,255.848664688427,-164.160237388724,420.008902077151,1.98516320474777,-57.4777448071217,175.373887240356,-88.4183976261128,1057.00296735905,114.169139465875,72.3620178041543,12.6379821958457,304.418397626113,225.655786350148,269.486646884273,252.448071216617,0.0425172262805022,0.0126163544615178
5210,44040,0,0,"RECR",45.8165007,-68.4164439,0,15,43.6527777777778,195.083333333333,85.9965277777778,0.895319335303617,44.5769230769231,123.704142011834,28.5207100591716,10318.1804733728,254.96449704142,-172.121301775148,427.085798816568,52.8727810650888,-78.6568047337278,173.775147928994,-94.491124260355,1029.5,109.621301775148,67.2958579881657,14.0443786982249,293.230769230769,210.760355029586,280.08875739645,232.834319526627,0.0426241872765658,0.0127230996803631
5210,44041,0,0,"RECR",45.6133217,-68.5330449,0,15,47.5125,151,86.575,0.894066043318442,47.9063444108761,123.33836858006,28.6586102719033,10216.5498489426,256.848942598187,-167.196374622357,424.045317220544,25.9123867069486,-76.8549848942598,175.993957703927,-89.6767371601209,1041.9667673716,112.731117824773,70.3504531722054,13.5317220543807,297.7583081571,216.948640483384,277.320241691843,239.888217522659,0.0419576868148764,0.0123846781032638
5210,44042,0,0,"RECR",45.0214735,-68.9142989,0,15,57.0606060606061,94.9545454545455,89.5568181818182,0.910658937663665,57.202416918429,119.936555891239,28.7099697885196,9911.80664652568,260.087613293051,-151.250755287009,411.33836858006,11.1057401812689,-44.1480362537764,181.093655589124,-76.6918429003021,1069.8247734139,113.791540785498,74.7764350453172,11.6102719033233,307.595166163142,232.531722054381,265.154078549849,256.356495468278,0.0461110936364376,0.0132195863006295
5210,44043,0,0,"RECR",45.2262561,-67.6794181,0,15,55.425,102.45,94.0708333333333,0.886517160951498,55.2372372372372,115.234234234234,28.7207207207207,9571.90990990991,251.690690690691,-143.255255255255,394.945945945946,11.7147147147147,71.2852852852853,175.084084084084,-73.5105105105105,1127.36336336336,123.948948948949,80.048048048048,13.2642642642643,334.21021021021,247.459459459459,253.543543543544,288.177177177177,0.044484296641722,0.0133270198591711
5210,44044,0,0,"RECR",45.5724217,-67.7278259,0,15,50.3055555555556,139.238095238095,90.1349206349206,0.888984169668279,50.0357142857143,117.752976190476,28.389880952381,9938.58630952381,252.729166666667,-155.857142857143,408.58630952381,5.14285714285714,-31.360119047619,174.497023809524,-83.8511904761905,1080.39583333333,116.3125,75.6517857142857,12.2053571428571,314.389880952381,235.389880952381,262.35119047619,267.1875,0.042902091941443,0.012821711793747
5210,44045,0,0,"RECR",45.5726168,-67.7273933,0,15,50.3055555555556,139.238095238095,90.1349206349206,0.888984169668279,50.0357142857143,117.752976190476,28.389880952381,9938.58630952381,252.729166666667,-155.857142857143,408.58630952381,5.14285714285714,-31.360119047619,174.497023809524,-83.8511904761905,1080.39583333333,116.3125,75.6517857142857,12.2053571428571,314.389880952381,235.389880952381,262.35119047619,267.1875,0.042902091941443,0.012821711793747
5210,44046,0,0,"RECR",46.600227,-69.5096093,0,15,29.6388888888889,364.190476190476,82.4444444444444,0.883993040940766,29.8941176470588,111.126470588235,25.9382352941176,10627.0235294118,236.514705882353,-183.891176470588,420.405882352941,159.711764705882,-99.9941176470588,162.035294117647,-113.214705882353,988.870588235294,107.329411764706,55.8058823529412,19.0882352941176,308.070588235294,185.944117647059,307.8,197.314705882353,0.0425845472440914,0.013477949097188
5210,44048,0,0,"RECR",46.1524544,-68.0411592,0,15,40.9960317460317,192.142857142857,84.1746031746032,0.897212575952075,40.727002967359,123.617210682493,28.1928783382789,10435.0148367953,252.364985163205,-177.504451038576,429.86943620178,83.4302670623145,-64.7359050445104,170.715133531157,-100.53115727003,1009.91394658754,103.471810089021,62.5163204747775,14.4510385756677,288.044510385757,202.181008902077,280.06824925816,226.759643916914,0.0404404421208319,0.0120493447910704
5210,44049,0,0,"RECR",46.7536067,-68.2336538,0,15,34.594696969697,220.636363636364,80.3522727272727,0.895575713678135,34.910447761194,119.397014925373,27.155223880597,10635.7044776119,245.835820895522,-185.69552238806,431.531343283582,154.773134328358,-80.7582089552239,166.64776119403,-109.298507462687,961.611940298507,102.49552238806,55.2955223880597,18.1373134328358,293.916417910448,181.692537313433,288.220895522388,199.635820895522,0.0378429608663225,0.0112608768289876
5210,44050,0,0,"RECR",46.1086984,-68.9008541,0,15,34.4708333333333,320.55,84.4708333333333,0.891516354986106,35.1740412979351,121.362831858407,27.7433628318584,10500.0206489676,245.424778761062,-183.53982300885,428.964601769911,160.728613569322,-93.5162241887906,166.103244837758,-106.271386430678,1014.30678466077,105.014749262537,59.8053097345133,16.6401179941003,298.722713864307,194.858407079646,298.436578171091,210.896755162242,0.0443585056964495,0.0138438374545779
5210,44051,0,0,"RECR",46.5228437,-68.3580069,0,15,34.6507936507937,239.333333333333,81.1626984126984,0.897308096136918,34.6430678466077,123.76401179941,27.8672566371681,10614.2625368732,247.755162241888,-187.684365781711,435.439528023599,154.705014749263,-89.7817109144543,166.309734513274,-109.29203539823,972.587020648967,101.991150442478,55.0796460176991,17.9085545722714,293.212389380531,183.271386430678,288.713864306785,200.849557522124,0.039187633927112,0.0117641984993178
5210,44052,0,0,"RECR",46.4662437,-67.8046179,0,15,38.7896825396825,201.666666666667,82.9166666666667,0.895140072365188,38.7529761904762,119.16369047619,27.3869047619048,10496.1636904762,248.693452380952,-177.511904761905,426.205357142857,121.404761904762,-53.5654761904762,169.104166666667,-103.416666666667,998.255952380952,101.285714285714,61.4464285714286,15.0535714285714,288.46130952381,197.235119047619,283.425595238095,222.934523809524,0.0395045115833259,0.0117989140268887
5210,44053,0,0,"RECR",46.7743885,-67.831967,0,15,35.9365079365079,217.380952380952,82.015873015873,0.88986195941467,36.343023255814,114.677325581395,26.593023255814,10547.0697674419,243.915697674419,-179.087209302326,423.002906976744,155.81976744186,-55.3604651162791,167.014534883721,-106.441860465116,984.293604651163,102.46511627907,60.5203488372093,16.2267441860465,292.691860465116,192.072674418605,288.502906976744,215.386627906977,0.0382828210291145,0.0114961477516071
5210,44054,0,0,"RECR",47.3393607,-68.2314969,0,15,28.0451388888889,270.75,84.2013888888889,0.903872377159875,28.0964912280702,112.078947368421,25.8391812865497,10657.1637426901,236.116959064327,-189.976608187135,426.093567251462,147.918128654971,-64.1257309941521,160.061403508772,-116.356725146199,1012.38011695906,106.081871345029,62.8888888888889,15.9912280701754,304.672514619883,199.75730994152,298.198830409357,223.748538011696,0.0401768817069712,0.0125063651011075
5210,44055,0,0,"RECR",47.2593135,-69.3742611,0,15,24.5144927536232,356.739130434783,84.2173913043478,0.915895929288829,24.7687861271676,107.815028901734,25.1011560693642,10706.8208092486,232.349710982659,-188.557803468208,420.907514450867,145.667630057803,-84.7976878612717,158.164739884393,-119.736994219653,1010.50289017341,106.248554913295,62.9682080924855,15.1618497109827,303.979768786127,205.618497109827,298.5,220.919075144509,0.0448035792647709,0.0142276186001631
5210,44056,0,0,"RECR",46.5514025,-68.7805811,0,15,31.5674603174603,294.571428571429,81.8690476190476,0.892864174592442,31.1759530791789,122.105571847507,27.5630498533724,10659.7947214076,243.542521994135,-191.217008797654,434.759530791789,154.727272727273,-99.3489736070381,163.401759530792,-113.190615835777,983.058651026393,104.357771260997,55.0087976539589,18.2228739002933,299.217008797654,184.24633431085,296.530791788856,199.278592375367,0.0403782853649822,0.0124555363061501
5210,44057,0,0,"RECR",46.1244497,-69.2124176,0,15,33.4666666666667,344.6,83.975,0.887411419858271,33.5761194029851,118.423880597015,27.3492537313433,10509.3820895522,241.838805970149,-183.483582089552,425.322388059701,164.408955223881,-95.3343283582089,164.444776119403,-107.850746268657,1009.20298507463,104.925373134328,57.9253731343284,17.444776119403,303.722388059701,190.90447761194,303.719402985075,205.194029850746,0.044267798879957,0.0139375169804202
5210,44058,0,0,"RECR",46.7135253,-69.1934195,0,15,28.6984126984127,354.333333333333,82.6071428571429,0.886511550062819,28.4451038575668,115.160237388724,26.4213649851632,10689.6350148368,237.925816023739,-189.483679525223,427.409495548961,154.077151335312,-102.175074183976,161.287833827893,-115.848664688427,991.270029673591,106.712166172107,56.053412462908,18.326409495549,305.421364985163,187.810089020771,303.80118694362,199.979228486647,0.0418396874337112,0.0132529211166364
5210,44059,0,0,"RECR",46.2895057,-69.9316329,0,15,31.0753968253968,409.857142857143,82.8849206349206,0.890094999468142,30.987987987988,109.405405405405,25.9249249249249,10502.2432432432,234.411411411411,-179.537537537538,413.948948948949,161.261261261261,-96.3273273273273,161.261261261261,-110.204204204204,994.591591591592,108.48048048048,56.4474474474474,19.9279279279279,314.117117117117,184.726726726727,314.117117117117,198.024024024024,0.0466437381901868,0.0148736278552883
5210,44060,0,0,"RECR",47.3177807,-69.1455809,0,15,24.0079365079365,351.333333333333,84.2222222222222,0.915620244526828,24.1159420289855,111.214492753623,25.5884057971014,10728.4057971014,233.411594202899,-192.275362318841,425.686956521739,144.95652173913,-86.8057971014493,157.547826086957,-120.950724637681,1010.46086956522,105.626086956522,62.9942028985507,14.9217391304348,303.08115942029,205.826086956522,296.860869565217,221.652173913043,0.044171211174694,0.0140315151923534
5210,44108,0,0,"RECR",44.2435971,-70.238518,0,15,66.1458333333333,141.45,94.6083333333333,0.914546391263058,66.1834862385321,116.957186544343,28.8134556574924,9648.45871559633,263.391437308868,-135.467889908257,398.859327217125,20.8440366972477,67.1865443425076,187.293577981651,-62.8868501529052,1134.61773700306,119.844036697248,78.9571865443425,11.1957186544343,323.850152905199,253.275229357798,269.94495412844,270.874617737003,0.0569112899695424,0.0166318656239636
5210,44115,0,0,"RECR",44.324762,-69.8609276,0,15,68.7625,94.55,92.9541666666667,0.914389583333333,68.8567073170732,116.734756097561,28.9298780487805,9600.54268292683,265.935975609756,-131.128048780488,397.064024390244,23.9786585365854,63.7408536585366,189.289634146341,-59.5823170731707,1116.36280487805,117.57012195122,76.5975609756098,11.280487804878,319.432926829268,248.868902439024,262.829268292683,264.832317073171,0.0543223657159708,0.0154811721734134
5210,44117,0,0,"RECR",44.1209917,-69.2527839,0,15,73.9,51.6,97.4125,0.740661587478897,73.56,111.34,28.904,9234.264,262.52,-117.156,379.676,31.384,164.868,189.456,-49.808,1162.328,127.22,79.224,13.84,345.136,249.864,250.76,289.032,0.0334443612190052,0.0104064620667994
5210,44120,0,0,"RECR",44.5995807,-69.5425659,0,15,63.734126984127,107.952380952381,91.1944444444444,0.920410387039642,64.3586626139818,121.422492401216,29.3130699088146,9782.32522796353,265.790273556231,-141.951367781155,407.741641337386,18.3860182370821,-32.2340425531915,186.577507598784,-67.3829787234042,1095.82370820669,114.969604863222,72.5835866261398,11.5835866261398,313.255319148936,238.182370820669,267.784194528875,252.164133738602,0.0528922396301786,0.015081865243643
5210,44129,0,0,"RECR",44.8150721,-67.568435,0,15,60.7460317460317,50,100.099206349206,0.820569961922673,60.4951768488746,109.006430868167,28.8392282958199,8981.43729903537,244.501607717042,-126.028938906752,370.530546623794,-10.0900321543408,172.048231511254,172.048231511254,-60.3987138263666,1201.48553054662,132.311897106109,80.1993569131833,15.3922829581994,363.549839228296,248.829581993569,248.829581993569,319.623794212219,0.0382990811549638,0.0119798990391517
5210,44134,0,0,"RECR",45.9036347,-69.0378239,0,15,37.1291666666667,317.4,86.0666666666667,0.888429121324837,36.9375,120.21130952381,27.7380952380952,10421.1339285714,245.488095238095,-179.809523809524,425.297619047619,145.5625,-90.8184523809524,167.071428571429,-103.202380952381,1031.3244047619,106.375,62.2738095238095,15.8809523809524,300.470238095238,200.508928571429,299.702380952381,217.232142857143,0.0451730176277688,0.0141627014396396
5210,44144,0,0,"RECR",45.3408447,-67.6955009,0,15,53.5753968253968,116,92.3690476190476,0.886803129828255,53.6066066066066,116.237237237237,28.6246246246246,9704.15015015015,252.408408408408,-147.525525525526,399.933933933934,10.4084084084084,31.8318318318318,175.186186186186,-76.960960960961,1109.15915915916,121.372372372372,78.975975975976,12.7897897897898,327.003003003003,244.441441441441,255.900900900901,280.357357357357,0.043908538466354,0.0131331137151217
5210,44146,0,0,"RECR",46.619,-69.381667,0,15,29.0416666666667,364.55,82.575,0.883237574459844,29.4513274336283,112.967551622419,26.1740412979351,10646.5722713864,237.218289085546,-186.023598820059,423.241887905605,158.076696165192,-100.69616519174,161.817109144543,-114.041297935103,990.035398230089,107.047197640118,55.7964601769912,18.8082595870207,306.88790560472,186.442477876106,306.330383480826,198,0.0423585580145213,0.0134329285147217
5210,44147,0,0,"RECR",46.4922497,-69.2876059,0,15,30.5555555555556,353.095238095238,82.5277777777778,0.882765487716954,30.4169096209913,115.457725947522,26.6297376093294,10622.9067055394,238.921282798834,-186.434402332362,425.355685131195,159.787172011662,-99.600583090379,162.472303206997,-112.743440233236,991.075801749271,106.326530612245,55.6822157434402,18.6384839650146,305.501457725948,185.854227405248,305.134110787172,198.119533527697,0.04213575905716,0.0133083992130089
5210,44155,0,0,"RECR",47.2593135,-69.374261,0,15,24.5144927536232,356.739130434783,84.2173913043478,0.915895929288829,24.7687861271676,107.815028901734,25.1011560693642,10706.8208092486,232.349710982659,-188.557803468208,420.907514450867,145.667630057803,-84.7976878612717,158.164739884393,-119.736994219653,1010.50289017341,106.248554913295,62.9682080924855,15.1618497109827,303.979768786127,205.618497109827,298.5,220.919075144509,0.0448035792647709,0.0142276186001631
5210,44159,0,0,"RECR",46.289506,-69.931633,0,15,31.0753968253968,409.857142857143,82.8849206349206,0.890094999468142,30.987987987988,109.405405405405,25.9249249249249,10502.2432432432,234.411411411411,-179.537537537538,413.948948948949,161.261261261261,-96.3273273273273,161.261261261261,-110.204204204204,994.591591591592,108.48048048048,56.4474474474474,19.9279279279279,314.117117117117,184.726726726727,314.117117117117,198.024024024024,0.0466437381901868,0.0148736278552883
5210,44304,0,0,"RECR",45.4140603,-69.8804671,0,15,37.3293650793651,367.571428571429,86.7936507936508,0.900095849379546,36.4454545454545,119.106060606061,27.969696969697,10258.6787878788,240.412121212121,-178.069696969697,418.481818181818,147.5,-89.0484848484848,163.787878787879,-101.860606060606,1041.13636363636,105.148484848485,60.7575757575758,15.4606060606061,300.718181818182,200.821212121212,300.318181818182,219.10303030303,0.0499331007660547,0.0158328130995671
5210,44307,0,0,"RECR",44.9036271,-69.69907,0,15,54.0958333333333,176.45,89.5041666666667,0.919068629978389,53.7552870090634,124.12084592145,29.2235649546828,10021.501510574,258.435045317221,-159.779456193353,418.214501510574,27.9305135951662,-67.9335347432024,178.392749244713,-81.8247734138973,1073.83081570997,109.990936555891,67.6555891238671,12.1329305135952,300.667673716012,221.776435045317,282.16918429003,238.407854984894,0.0507324204785707,0.0149004709689171
5210,44308,0,0,"RECR",44.4594758,-68.9269629,0,15,68.2958333333333,76.65,96.7041666666667,0.781258294188497,68.3538961038961,112.587662337662,28.6233766233766,9396.86688311688,260.496753246753,-126.045454545455,386.542207792208,25.1785714285714,120.487012987013,186.207792207792,-57.7142857142857,1160.18506493506,127.75974025974,79.8084415584416,13.7597402597403,345.831168831169,249.902597402597,253.318181818182,290.363636363636,0.036908412517659,0.011429881485074
5210,44410,0,0,"RECR",43.9167261,-70.979445,0,15,59.1401515151515,273.318181818182,101.606060606061,0.916955202991453,60.083850931677,127.655279503106,30.7732919254658,9601.47826086957,261.357142857143,-146.891304347826,408.248447204969,13.6925465838509,11.2453416149068,180.183229813665,-69.2888198757764,1215.67391304348,127.590062111801,87.3416149068323,10.7732919254658,345.515527950311,272.133540372671,297.642857142857,290.94099378882,0.0676572168870076,0.0214355755075336
5210,45001,0,0,"RECR",49.87065,-95.97518,0,15,20.7954545454545,293.318181818182,43.7765151515151,0.872939062631605,20.8787878787879,108.162534435262,21.7052341597796,12945.7520661157,250.826446280992,-235.333333333333,486.159779614325,176.101928374656,-139.724517906336,176.101928374656,-157.677685950413,525.994490358127,84.2754820936639,16.4738292011019,52.6170798898072,231.738292011019,61.1735537190083,231.738292011019,61.366391184573,0.0236315212140318,0.00615520881950583
5210,45002,0,0,"RECR",49.72673,-96.72108,0,15,21.3985507246377,258.173913043478,42.8985507246377,0.840443968531469,21.4547945205479,113.416438356164,22.7095890410959,13035.0328767123,254.652054794521,-235.769863013699,490.421917808219,177.317808219178,-150.841095890411,177.317808219178,-158.498630136986,514.950684931507,82.8301369863014,15.6986301369863,53.7890410958904,229.057534246575,58.2328767123288,229.057534246575,58.2328767123288,0.0204055353429851,0.0053375930714043
5210,45003,0,0,"RECR",49.51762,-97.68673,0,15,27.7142857142857,245.52380952381,41.6944444444444,0.848815077561095,27.655462184874,116.165266106443,23.1148459383753,12999.7198879552,262.288515406162,-227.179271708683,489.467787114846,183.652661064426,-150.868347338936,183.652661064426,-150.868347338936,500.207282913165,80.2633053221289,15.703081232493,54.2100840336134,224.313725490196,54.2913165266106,224.313725490196,54.2913165266106,0.0216879742971599,0.00551292443412686
5210,45012,0,0,"RECR",50.41315,-95.68431,0,15,19.3219696969697,293.318181818182,44.4772727272727,0.843081768884229,19.4822888283379,104.316076294278,20.9455040871935,13016.5013623978,248.869209809264,-237.49591280654,486.365122615804,175.801089918256,-147.277929155313,175.801089918256,-159.937329700272,533.108991825613,84.0326975476839,17.4850136239782,50.0245231607629,229.74931880109,64.991825613079,229.74931880109,65.3596730245232,0.02140436134111,0.00570416594224844
5210,45014,0,0,"RECR",50.01089,-97.0518,0,15,19.8784722222222,237.916666666667,43.1701388888889,0.811714444444445,19.7596685082873,117.024861878453,23.0552486187845,13181.2762430939,256.002762430939,-241.469613259669,497.472375690608,177.185082872928,-159.430939226519,177.185082872928,-162.237569060773,518.806629834254,81.7486187845304,17.0690607734807,51.8977900552486,229.245856353591,61.2292817679558,229.245856353591,61.232044198895,0.0179574887793122,0.00478064496542661
5210,45016,0,0,"RECR",50.72751,-98.21579,0,15,12.6086956521739,257.173913043478,40.1123188405797,0.749965876331514,12.5826558265583,124.344173441734,23.9024390243902,13302.7262872629,254.430894308943,-256.753387533875,511.184281842818,171.005420054201,-171.154471544715,171.005420054201,-171.154471544715,480.89972899729,77.390243902439,15.3089430894309,49.8075880758808,207.653116531165,58.4444444444444,207.653116531165,58.4444444444444,0.013724535453835,0.00380233600769381
5210,45022,0,0,"RECR",51.50284,-99.26317,0,15,13.2083333333333,254.166666666667,38.9409722222222,0.798538989029255,13.3716577540107,114.79679144385,22.5160427807487,13330.614973262,250.775401069519,-247.521390374332,498.29679144385,173.467914438503,-169.422459893048,173.467914438503,-169.422459893048,467.561497326203,77.2433155080214,14.6310160427807,50.9465240641711,201.352941176471,55.5374331550802,201.352941176471,55.5374331550802,0.0158119994615092,0.00422567302636119
5210,45024,0,0,"RECR",51.50735,-100.55731,0,15,9.60416666666667,480.625,40.9583333333333,0.889193380557783,9.89276139410188,113.209115281501,22.9892761394102,12800.3351206434,242.471849865952,-238.769436997319,481.241286863271,163.702412868633,-165.12600536193,163.702412868633,-165.12600536193,491.439678284182,79.5388739946381,17.2922252010724,50.6916890080429,214.790884718499,61.8659517426273,214.790884718499,61.8659517426273,0.0274155006485574,0.00744593835930352
5210,45030,0,0,"RECR",52.11445,-101.41828,0,15,7.20454545454546,470.409090909091,38.3787878787879,0.886496132662835,7.28083989501312,114.322834645669,22.9448818897638,12913.9606299213,243.196850393701,-243.38845144357,486.58530183727,162.204724409449,-169.412073490814,162.204724409449,-169.412073490814,460.173228346457,73.2125984251968,15.4383202099738,52.4540682414698,206.223097112861,55.6509186351706,206.223097112861,55.6509186351706,0.0254756745403612,0.00686092834360088
5210,45032,0,0,"RECR",53.59239,-101.48958,0,15,2.04487179487179,275.461538461538,37.5769230769231,0.801854295532646,2.18877551020408,111.188775510204,21.6530612244898,13432.1734693878,243.267857142857,-259.642857142857,502.910714285714,165.020408163265,-175.410714285714,165.020408163265,-180.948979591837,450.808673469388,71.5739795918367,14.9489795918367,51.1479591836735,198.507653061224,53.1989795918367,198.507653061224,53.1989795918367,0.0144223911611861,0.00394198923525951
5210,45033,0,0,"RECR",54.58304,-101.3872,0,15,-3.82716049382716,305.62962962963,39.4320987654321,0.754278,-3.89526184538653,101.912718204489,19.8802992518703,13681.3042394015,235.354114713217,-263.73566084788,499.089775561097,163.067331670823,-165.209476309227,163.067331670823,-189.817955112219,473.501246882793,74.3815461346633,17.0124688279302,51.139650872818,206.655860349127,56.9800498753117,206.655860349127,60.0922693266833,0.0124040430068615,0.00359362393570333
5210,45037,0,0,"RECR",54.59581,-100.79991,0,15,-8.00961538461539,296.538461538462,39.7211538461538,0.748447959183673,-7.95544554455446,105.529702970297,20.4133663366337,13705.495049505,233.764851485149,-270.373762376238,504.138613861386,159.34900990099,-170.178217821782,159.34900990099,-194.101485148515,476.777227722772,73.0420792079208,16.4034653465347,51.1311881188119,207.336633663366,56.1955445544554,207.336633663366,59.7722772277228,0.0115747428221984,0.00339726462021665
5210,45040,0,0,"RECR",51.00909,-95.42771,0,15,11.0902777777778,315.625,46.8090277777778,0.796060507246377,11.010781671159,112.660377358491,21.9568733153639,13202.2857142857,246.913746630728,-255.318059299191,502.231805929919,168.811320754717,-171.908355795148,168.811320754717,-171.908355795148,561.239892183288,86.4636118598383,18.622641509434,47.9056603773585,236.11320754717,69.0242587601078,236.11320754717,69.0242587601078,0.0179059620568678,0.00508537217967859
5210,45041,0,0,"RECR",51.09698,-96.96796,0,15,8.44444444444444,226.375,45.4618055555556,0.750818598093192,8.31805929919138,123.175202156334,23.6738544474394,13247.1752021563,249.264150943396,-260.156334231806,509.420485175202,166.415094339623,-109.512129380054,166.415094339623,-175.169811320755,545.649595687331,80.633423180593,19.5121293800539,44.6307277628032,224.051212938005,73.6819407008086,224.051212938005,76.3611859838275,0.0133403543105302,0.00381617928806484
5210,45042,0,0,"RECR",51.62432,-97.42874,0,15,1.98188405797101,227.739130434783,41.9275362318841,0.864147283976406,2.02925531914894,120.635638297872,22.8776595744681,13423.7367021277,244.901595744681,-271.30585106383,516.207446808511,162.515957446808,-99.406914893617,162.515957446808,-183.313829787234,505.449468085106,73.8324468085106,18.75,44.0292553191489,204.843085106383,67.4308510638298,204.843085106383,72.7420212765958,0.0171177120428791,0.00458252589938476
5210,45043,0,0,"RECR",51.0672,-98.11854,0,15,6.74305555555556,266.583333333333,40.1354166666667,0.867773133810634,6.71045576407507,125.150134048257,23.8016085790885,13381.4504021448,249.533512064343,-265.903485254692,515.436997319035,165.769436997319,-175.554959785523,165.769436997319,-178.278820375335,482.680965147453,76.5898123324397,15.3699731903485,47.8659517426273,203.898123324397,61.4048257372654,203.898123324397,61.4182305630027,0.0187482435513094,0.00494268431049911
5210,45047,0,0,"RECR",52.54543,-98.8854,0,15,3.72569444444444,244.125,38.4895833333333,0.799091038611365,3.62303664921466,103.29057591623,20.348167539267,13522.5759162304,239.057591623037,-256.738219895288,495.795811518325,167.541884816754,-175.301047120419,167.541884816754,-180.958115183246,462.20942408377,69.9842931937173,15.0916230366492,49.3089005235602,196.816753926702,55.2146596858639,196.816753926702,55.2774869109948,0.0140685815775966,0.00383247941756884
5210,45048,0,0,"RECR",52.82173,-99.00618,0,15,2.93840579710145,241.782608695652,38.8623188405797,0.774080889341291,2.79639175257732,100.100515463918,19.8917525773196,13495.4716494845,236.731958762887,-254.479381443299,491.211340206186,166.953608247423,-176.015463917526,166.953608247423,-181.113402061856,466.422680412371,69.4587628865979,15.1778350515464,49.930412371134,199.546391752577,54.5541237113402,199.546391752577,54.5927835051546,0.0129273881126119,0.00358452653386899
