"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_rf_occ","pred_rf_pr"
4360,11420,0,0,"CAHU",50.81583,-119.08629,0,15,41.7847222222222,994.208333333333,56.2638888888889,0.890712723421157,42.5121293800539,102.927223719677,29.8544474393531,7984.44474393531,231.161725067385,-107.762803234501,338.924528301887,-51.6469002695418,26.0188679245283,145.126684636119,-60.0377358490566,668.560646900269,82.1509433962264,37.5633423180593,21.366576819407,218.916442048518,126.805929919137,164.312668463612,205.291105121294,0.148651353278715,0.0731095401432855,0.943498168498168,0.114983164983165
4360,11422,0,0,"CAHU",50.78927,-121.61208,0,15,38.1739130434783,1217.17391304348,35.554347826087,0.786732725785762,38.0896739130435,104.288043478261,31.0896739130435,7675.20108695652,214.95652173913,-115.703804347826,330.660326086957,-38.9864130434783,5.54891304347826,136.402173913043,-59.3804347826087,432.926630434783,51.3097826086956,22.7798913043478,24.0271739130435,142.195652173913,79.241847826087,113.051630434783,132.978260869565,0.131006189495189,0.076209041138237,1.76774193548387,0.1475791433892
4360,11430,0,0,"CAHU",51.71637,-117.52988,0,15,-4.97463768115942,1756.4347826087,70.8188405797101,0.731807918847594,-4.87533156498674,101.867374005305,29.4933687002653,8004.18037135279,180.620689655172,-159.567639257294,340.188328912467,-72.4456233421751,-14.4403183023873,97.0689655172414,-108.228116710875,837.965517241379,99.763925729443,45.5464190981432,22.8647214854111,277.424403183024,153.689655172414,214.246684350133,261.037135278515,0.0811228076447373,0.0193417885231081,0.248421052631578,0.0932098765432099
4360,11454,0,0,"CAHU",53.73398,-121.74297,0,15,19.5966666666667,1045.84,74.02,0.872901444320306,20.0506329113924,118.607594936709,31.7316455696203,8320.24556962025,206.59746835443,-161.756962025316,368.354430379747,-78.0481012658228,18.7367088607595,123.096202531646,-89.7873417721519,888.916455696203,92.5291139240506,43.3240506329114,18.2582278481013,261.475949367089,164.394936708861,239.539240506329,251.081012658228,0.119721915780059,0.042235330150153,0.997093023255815,0.139800995024876
4360,11609,0,0,"CAHU",49.40133,-120.22432,0,15,29.4601449275362,1398.60869565217,32.804347826087,0.821129177807487,29.0083333333333,114.352777777778,32.9333333333333,7807.00833333333,218.302777777778,-124.005555555556,342.308333333333,-21.9722222222222,12.75,128.044444444444,-71.8694444444444,392.266666666667,48.8888888888889,22.5277777777778,25.3027777777778,133.605555555556,74.6027777777778,98.7638888888889,121.152777777778,0.155771527193912,0.0877322112931357,1.33486394557823,0.0983579638752053
4360,11621,0,0,"CAHU",50.57455,-120.08938,0,15,45.3,1055.04,31.1933333333333,0.824692138278388,45.2295081967213,108.879781420765,31.2131147540984,8007.63114754098,233.368852459016,-110.196721311475,343.565573770492,125.046448087432,0.382513661202186,147.636612021858,-58.3360655737705,375.978142076503,40.207650273224,19.3989071038251,22.1448087431694,113.863387978142,64.4043715846994,113.459016393443,99.0573770491803,0.154217549686347,0.106951000914175,1.52209737827716,0.260544217687075
4360,11622,0,0,"CAHU",50.24223,-121.5819,0,15,34.0866666666667,1331.48,48.85,0.813399159681351,33.6187845303867,98.8812154696133,31.3812154696133,7259.3591160221,203.425414364641,-107.229281767956,310.654696132597,-52.2486187845304,72.1298342541436,127.309392265193,-56.9917127071823,583.28729281768,78.0193370165746,32.2900552486188,30.8370165745856,220.132596685083,106.03591160221,113.737569060773,204.055248618785,0.126375583612793,0.0562367692724008,1.18378136200717,0.243589743589744
4360,11709,0,0,"CAHU",49.72025,-120.14918,0,15,32.8143939393939,1323.45454545455,28.7537878787879,0.822346223714465,33.8539944903581,113.057851239669,32.633608815427,7831.13223140496,222.70523415978,-118.438016528926,341.143250688705,49.9449035812672,-10.4600550964187,133.498622589532,-67.5757575757576,342.217630853994,38.5757575757576,18.5537190082645,22.9173553719008,107.815426997245,62.2727272727273,98.3250688705234,94.4931129476584,0.161798382642643,0.101534522299114,4.41085470085469,0.368794326241135
4360,11721,0,0,"CAHU",50.13425,-120.9503,0,15,39.030303030303,1221.18181818182,36.6022727272727,0.842444991247812,38.9397260273973,105.178082191781,32.1260273972603,7567.58082191781,215.857534246575,-106.323287671233,322.180821917808,-46.5397260273973,27.0684931506849,135.86301369863,-57.8931506849315,444.090410958904,54.8328767123288,25.2931506849315,25.4328767123288,154.887671232877,83.3178082191781,103.487671232877,142.112328767123,0.156228327829681,0.0906844870060638,1.64954212454213,0.421067415730338
4360,14001,0,0,"CAHU",41.8223332,-123.0047055,0,15,82.3416666666667,1151.35,66.8958333333333,0.841121643035307,81.4249201277955,154.638977635783,46.6517571884984,6075.91693290735,278.479233226837,-49.2939297124601,327.773162939297,13.6102236421725,161.466453674121,162.268370607029,9.69648562300319,805.926517571885,143.188498402556,8.73482428115016,67.6102236421725,398.821086261981,48.5047923322684,50.594249201278,369.297124600639,0.102336871516092,0.035547730122,0.0276338514680484,0.0203065134099618
4360,14002,0,0,"CAHU",41.1419727,-122.5264669,0,15,83.1833333333333,1321,87.1291666666667,0.843565558441558,84.5987261146497,152.226114649682,45.9108280254777,6163.12101910828,279.417197452229,-48.5477707006369,327.964968152866,17.968152866242,166.076433121019,166.713375796178,12.9713375796178,1056.08917197452,177.649681528662,8.54458598726115,69.6082802547771,506.356687898089,48.6910828025478,49.7770700636943,486.063694267516,0.0809259179693929,0.0174657758330911,0.0223404255319148,0.0200877192982458
4360,14003,0,0,"CAHU",41.1014068,-121.2571315,0,15,82.3464912280702,1346,46.3552631578947,0.685583760683761,82.3794212218649,168.932475884244,45.9003215434084,6642.30546623794,292.75884244373,-71.3504823151125,364.109324758842,7.98713826366559,167.774919614148,169.800643086817,1.07073954983923,569.488745980707,82.3569131832797,6.72025723472669,52.8070739549839,238.450160771704,42.4790996784566,45.9807073954984,230.003215434084,0.0735643391438777,0.0305017833472968,0.215315315315315,0.0505263157894737
4360,14006,0,0,"CAHU",40.4150917,-123.9615249,0,15,107.5125,485.2,136.85,0.862303842105263,107.36,116.783333333333,51.4333333333333,3905.88,240.423333333333,14.13,226.293333333333,66.3,157.166666666667,159.956666666667,62.0633333333333,1648.35666666667,293.35,3.88666666666667,80.12,844.323333333333,35.3766666666667,53.6766666666667,813.8,0.0453691086037529,0.00685321113364873,0.0296195652173911,0.0219780219780221
4360,14007,0,0,"CAHU",40.3520163,-122.3059647,0,15,158.195833333333,313.75,74.5291666666667,0.549068888888889,159.834415584416,146.461038961039,42.4675324675325,6863.84090909091,358.201298701299,17.2727272727273,340.928571428571,80.9448051948052,249.724025974026,249.724025974026,77.487012987013,907.142857142857,166.730519480519,4.07142857142857,76.6168831168831,448.11038961039,28.0519480519481,28.0844155844156,442.584415584416,0.0260566762336364,0.0116518302295093,0.0562499999999996,0.0067864271457088
4360,14008,0,0,"CAHU",40.4941127,-121.4255289,0,15,71.0701754385965,1627.94736842105,82.0175438596491,0.793043421052632,70.8098360655738,152.567213114754,45.055737704918,6293.84262295082,267.803278688525,-66.8426229508197,334.645901639344,4.20655737704918,153.83606557377,154.177049180328,-2.7016393442623,975.954098360656,153.685245901639,7.92786885245902,63.9245901639344,438.216393442623,52.9114754098361,53.783606557377,425.744262295082,0.0753465437609177,0.0150436941657447,0.461512027491409,0.0546666666666667
4360,14009,0,0,"CAHU",40.5758997,-120.6982799,0,15,67.225,1686.75,43.675,0.608365333333333,68.0226537216828,165.294498381877,44.2491909385113,6868.25566343042,283.572815533981,-85.9288025889968,369.501618122977,-9.20064724919094,156.456310679612,158.938511326861,-15.57928802589,518.553398058252,77.3883495145631,8.8284789644013,52.1974110032362,218.362459546926,42.336569579288,46.5339805825243,214.644012944984,0.0603936312728312,0.0216782363381219,0.829803921568627,0.0821092278719397
4360,14013,0,0,"CAHU",39.1239687,-120.7596199,0,15,112.023148148148,1188.61111111111,112.37037037037,0.813866233766234,114.345514950166,140.627906976744,44.3654485049834,6169.66445182724,297.24584717608,-16.1528239202658,313.398671096346,44.797342192691,195.299003322259,196.581395348837,43.3355481727575,1331.32890365448,247.488372093023,5.31893687707641,79.734219269103,665.916943521595,31.3455149501661,39.6611295681063,665.431893687708,0.051805319823771,0.00781447721525348,0.174728260869564,0.0449317738791423
4360,14017,0,0,"CAHU",38.3563447,-120.2121659,0,15,96.0343137254902,1547.29411764706,93.7843137254902,0.770202381833889,92.6345514950166,140.169435215947,44.4019933554817,6206.4584717608,274.71096345515,-37.3654485049834,312.076411960133,24.4285714285714,174.627906976744,175.837209302326,21.8471760797342,1121.64784053156,197.225913621262,7.76079734219269,76.2724252491694,542.162790697674,36.1794019933555,44.9136212624585,540.531561461794,0.0572129345365606,0.00943878396486325,0.195009416195856,0.187719298245614
4360,14022,0,0,"CAHU",37.3670857,-119.6302109,0,15,116.122549019608,1229.47058823529,65.5343137254902,0.651178828828829,116.35472972973,146.996621621622,44.9594594594595,6310.66891891892,304.135135135135,-18.9121621621622,323.047297297297,46.9594594594595,199.655405405405,200.331081081081,43.2128378378378,771.091216216216,140.10472972973,3.90878378378378,79.4087837837838,385.773648648649,18.3851351351351,24.5236486486486,382.956081081081,0.0492296991218725,0.0158002963052794,0.109537037037036,0.0654901960784314
4360,14023,0,0,"CAHU",37.1720925,-118.0220022,0,15,102.526315789474,1797.78947368421,18.4385964912281,0.254532865729065,102.705479452055,159.931506849315,42.2876712328767,7453.35273972603,307.335616438356,-66.6678082191781,374.003424657534,17.8835616438356,169.11301369863,201.869863013699,12.0958904109589,216.393835616438,33.4041095890411,7.57534246575342,42.5,88.527397260274,29.8390410958904,31.9452054794521,87.9691780821918,0.0199219437211296,0.00946878493513913,-5.55111512312578e-17,0.00256410256410296
4360,14029,0,0,"CAHU",36.7126677,-117.5737919,0,15,146.180555555556,1235,13.5185185185185,0.147662314792223,148.003424657534,158.791095890411,40.263698630137,8129.12328767123,357.551369863014,-32.3287671232877,389.880136986301,59.3595890410959,221.38698630137,254.880136986301,47.0479452054795,157.928082191781,25.0684931506849,4.76027397260274,47.6678082191781,66.8801369863014,20.1027397260274,23.1986301369863,66.3082191780822,0.0125170749385533,0.00882732019024804,0.0660621761658024,0.0149171270718234
4360,14031,0,0,"CAHU",36.5381747,-117.2138369,0,15,168.578431372549,946.941176470588,10.7156862745098,0.134497646269581,170.886597938144,158.422680412371,39.3092783505155,8469.31271477663,382.560137457045,-15.7938144329897,398.353951890034,82.5189003436426,229.364261168385,281.749140893471,65.1443298969072,122.948453608247,19.5670103092784,3.66323024054983,46.446735395189,50.9072164948454,16.4570446735395,20.9965635738832,49.9553264604811,0.011654186606361,0.0101735562163197,0.13586956521739,0.0446369636963696
4360,14056,0,0,"CAHU",36.3180973,-117.6717296,0,15,131.666666666667,1479.35,18.1666666666667,0.200746054699791,134.613793103448,151.375862068966,40.6172413793103,7663.85172413793,336.079310344828,-32.3758620689655,368.455172413793,49.3344827586207,202.175862068966,236.013793103448,40.848275862069,208.934482758621,34.7793103448276,4.61379310344828,57.1379310344828,94.9103448275862,20.7,25.0931034482759,94.6862068965517,0.0150960168110268,0.00860249479471429,2.22044604925031e-16,3.7470027081099e-16
4360,14058,0,0,"CAHU",37.2267497,-117.7611699,0,15,111.627192982456,1673.68421052632,14.3464912280702,0.203062458304777,109.292517006803,160.374149659864,41.1836734693878,7823.24489795918,318.380952380952,-66.6734693877551,385.054421768707,26.9557823129252,153.28231292517,213.139455782313,13.1700680272109,175.299319727891,24.0068027210884,7.36054421768707,31.9353741496599,63.7721088435374,29.9489795918367,33.7585034013605,62.6496598639456,0.0167541260836284,0.00904454077786599,0.171739130434781,0.0489130434782609
4360,14072,0,0,"CAHU",38.8992737,-121.0703359,0,15,151.464912280702,376.947368421053,71.969298245614,0.678865765765766,150.688741721854,139.629139072848,43.5099337748344,6229.16225165563,335.049668874172,17.8145695364238,317.235099337748,77.7847682119205,230.778145695364,231.55298013245,75.135761589404,888.019867549669,175.682119205298,2.13576158940397,83.1390728476821,454.903973509934,15.1622516556291,20.5298013245033,453.35761589404,0.0444348117708016,0.0201311716807265,0.0118343195266267,0.00518134715025952
4360,14073,0,0,"CAHU",41.6796987,-120.7128219,0,15,73.7375,1526.3,33.1958333333333,0.524817843843844,73.6784565916399,165.35691318328,44.5305466237942,6821.5498392283,286.488745980707,-81.1800643086817,367.668810289389,-2.45016077170418,161.938906752412,163.540192926045,-9.40514469453376,398.192926045016,51.379421221865,8.61093247588424,40.1575562700965,148.073954983923,40.8681672025723,49.8971061093248,137.765273311897,0.0491653369875635,0.0227315985125658,0.237275985663082,0.0638095238095238
4360,14076,0,0,"CAHU",40.7999549,-120.3646258,0,15,66.7791666666667,1728.65,30.825,0.41660253164557,67.5227272727273,167.50974025974,43.8084415584416,7015.32142857143,286.548701298701,-91.5746753246753,378.123376623377,-10.5194805194805,157.931818181818,160.571428571429,-17.9383116883117,370.788961038961,47.8149350649351,9.58766233766234,39.1493506493507,137.672077922078,40.8896103896104,48.25,131.191558441558,0.0341768334959606,0.0143024422938215,0.105759162303664,0.0267399267399268
4360,14077,0,0,"CAHU",40.8737513,-122.2919583,0,15,123.561403508772,763.842105263158,106.767543859649,0.80644316872428,122.996753246753,154.970779220779,44.8214285714286,6578.68506493507,324.376623376623,-17.6331168831169,342.00974025974,49.6883116883117,209.779220779221,209.814935064935,44.8344155844156,1289.38636363636,225.162337662338,6.68831168831169,75.1720779220779,631.837662337662,42.2824675324675,42.3409090909091,615.753246753247,0.0512145036917849,0.0106665560200733,0.0116086235489223,0.0243243243243244
4360,14078,0,0,"CAHU",39.7846537,-120.6326679,0,15,73.3728070175439,1695.52631578947,77.0175438596491,0.787266666666667,74.2013201320132,156.518151815182,45.2178217821782,6419.80858085809,274.369636963696,-67.9306930693069,342.300330033003,5.18151815181518,158.633663366337,159.178217821782,-1.70957095709571,974.049504950495,170.963696369637,8.15841584158416,70.1815181518152,466.250825082508,43.5115511551155,45.3729372937294,463.303630363036,0.0734638312752222,0.0140217327796351,0.157438794726929,0.0385057471264368
4360,14079,0,0,"CAHU",39.9935292,-121.704424,0,15,123.016666666667,851.8,80.9041666666667,0.73283201754386,127.427631578947,146.055921052632,44.4901315789474,6330.03289473684,317.065789473684,-7.41447368421053,324.480263157895,55.3848684210526,210.026315789474,210.088815789474,52.3092105263158,947.657894736842,175.253289473684,3.10855263157895,76.8815789473684,468.769736842105,27.3289473684211,27.8157894736842,464.710526315789,0.0543005489920243,0.0172467612826865,0.0114529914529917,4.02455846426619e-16
4360,14084,0,0,"CAHU",37.8002217,-118.5296169,0,15,65.3859649122807,2200.26315789474,23.7543859649123,0.36417045045045,65.5510204081633,157.363945578231,44.156462585034,6754.09523809524,262.41156462585,-89.9081632653061,352.319727891156,-13.9863945578231,130.819727891156,156.34693877551,-14.969387755102,289.697278911565,43.9183673469388,11.578231292517,41.0102040816327,117.581632653061,41.187074829932,43.6394557823129,117,0.0307777599585734,0.0106624003846976,0.253012048192771,0.0483420593368238
4360,14095,0,0,"CAHU",38.5562592,-120.2906994,0,15,88.6944444444444,1687.22222222222,97.4907407407407,0.78374025974026,90.6258278145695,138.665562913907,44.2086092715232,6194.4238410596,271.503311258278,-38.8741721854305,310.377483443709,23.5860927152318,172.337748344371,173.847682119205,20.205298013245,1175.08278145695,206.03642384106,8.49337748344371,75.7615894039735,567.019867549669,38.9867549668874,48.4337748344371,564.417218543046,0.0574266971349213,0.00805165176275672,0.310629251700681,0.233665008291875
4360,14096,0,0,"CAHU",38.1752167,-119.1943049,0,15,43.030701754386,2468.47368421053,41.3771929824561,0.435306306306306,43.5439189189189,147.003378378378,44.2972972972973,6315.97297297297,228.435810810811,-99.277027027027,327.712837837838,-26.1925675675676,122.567567567568,128.418918918919,-30.8175675675676,495.077702702703,79.9155405405405,15.2128378378378,52.6790540540541,216.780405405405,51.0135135135135,53.6756756756757,211.679054054054,0.0345160183235553,0.00771916503040898,0.363089430894309,0.143416666666667
4360,14097,0,0,"CAHU",40.5164906,-122.3819302,0,15,151.640350877193,411.578947368421,89.1929824561404,0.618376576576577,150.837133550489,148.99674267101,43.071661237785,6813.42671009772,351.228013029316,9.10097719869707,342.127035830619,73.3778501628665,240.361563517915,240.377850162866,69.4983713355049,1080.05537459283,196.439739413681,5.06840390879479,76.9413680781759,535.156351791531,32.9120521172638,33.2312703583062,525.973941368078,0.0290770884518529,0.00968902849793663,0.216860465116278,0.0184397163120569
4360,14098,0,0,"CAHU",38.7202247,-121.0356899,0,15,154.210526315789,308.684210526316,62.5350877192982,0.616406578947368,153.513333333333,140.876666666667,43.9466666666667,6184.27666666667,338.156666666667,21.2166666666667,316.94,80.13,232.533333333333,233.423333333333,77.92,785.95,157.136666666667,2.05333333333333,83.42,403.88,13.4766666666667,18.5866666666667,403.196666666667,0.0386385388916899,0.0209016948728708,0.180645161290321,0.0112338858195214
4360,14103,0,0,"CAHU",34.5675322,-118.55729,0,15,148.824561403509,827.315789473684,33.7456140350877,0.480932863849765,149.741258741259,135.559440559441,44.8146853146853,5892.63636363636,316.937062937063,16.534965034965,300.402097902098,87.9475524475525,225.216783216783,229.818181818182,81.1223776223776,390.688811188811,76.9055944055944,0.881118881118881,87.3951048951049,216.111888111888,6.86713286713287,13.6328671328671,205.657342657343,0.0351228666461065,0.023705790987735,0.00220994475138114,3.7470027081099e-16
4360,14104,0,0,"CAHU",34.2581397,-118.1049598,0,15,155.3375,718.1,37.6833333333333,0.49882270531401,154.272084805654,139.229681978799,48.6183745583039,5240.33568904594,311.897526501767,25.0671378091873,286.83038869258,99.0388692579505,219.78445229682,226.035335689046,93.339222614841,473.43109540636,95.1060070671378,1.01413427561837,89.6713780918728,268.657243816254,8.50530035335689,18.3816254416961,252.996466431095,0.0341519506975031,0.0219202322043988,0.122311827956988,0.016022099447514
4360,14107,0,0,"CAHU",33.6681143,-116.6706725,0,15,159.671296296296,911.388888888889,33.5925925925926,0.468100387767047,161.109929078014,160.570921985816,48.1595744680851,6129.59219858156,346.460992907801,15.9609929078014,330.5,94.7304964539007,215.918439716312,243.36170212766,89.4219858156028,393.595744680851,68.4893617021277,2.23049645390071,69.936170212766,195.748226950355,22.0780141843972,38.4397163120567,187.36170212766,0.0325679986309061,0.0205325651103836,0.113636363636362,0.023809523809524
4360,14111,0,0,"CAHU",34.3863889,-117.69055,0,15,144.759803921569,1026.05882352941,40.2058823529412,0.449890740740741,144.722807017544,153.431578947368,46.2491228070175,6279.6350877193,328.775438596491,-0.684210526315789,329.459649122807,79.2245614035088,219.582456140351,229.333333333333,71.0947368421053,456.449122807018,88.0701754385965,1.64561403508772,83.1473684210526,248.252631578947,11.3017543859649,21.6491228070175,237.571929824561,0.0296081519606811,0.0160686133809357,0.293922651933702,0.014175257731959
4360,14113,0,0,"CAHU",34.0813937,-116.8928069,0,15,140.425438596491,1207.15789473684,39.6754385964912,0.476629523809524,138.447183098592,160.947183098592,48.3697183098592,6049.40845070423,323.915492957746,-5.69366197183099,329.609154929577,74.0070422535211,203.542253521127,219.683098591549,67.7922535211268,485.239436619718,86.5281690140845,2.73943661971831,73.4507042253521,243.235915492958,25.1725352112676,36.387323943662,237.295774647887,0.0323794005601499,0.0151666411118281,0.156363636363635,0.0121951219512197
4360,14116,0,0,"CAHU",36.5074727,-118.0989909,0,15,85.5098039215686,2146.52941176471,34.1813725490196,0.358649948867124,87.8896551724138,138.08275862069,41.348275862069,6749.18275862069,272.213793103448,-57.9620689655172,330.175862068966,11.9724137931034,160.341379310345,178.28275862069,8.46896551724138,405.824137931034,69.748275862069,8.20344827586207,62.8896551724138,188.189655172414,33.6241379310345,40.2965517241379,186.051724137931,0.0254347954612754,0.00755615135046477,0.122820512820511,0.014884135472371
4360,14129,0,0,"CAHU",34.1748887,-117.6766129,0,15,154.027777777778,777.611111111111,41.4675925925926,0.512175980392157,153.390681003584,150.05376344086,49.6523297491039,5365.57347670251,320.394265232975,19.1541218637993,301.240143369176,96.8172043010753,220.960573476703,226.706093189964,90.9426523297491,501.942652329749,98.0071684587814,1.97491039426523,85.3225806451613,277.197132616487,11.910394265233,23.1756272401434,263.537634408602,0.0350041686905061,0.0208295322174771,0.104058721934369,0.00410509031198726
4360,14132,0,0,"CAHU",36.8189424,-118.9088976,0,15,90.5277777777778,1830.33333333333,56.0787037037037,0.669386132423984,90.0136054421769,130.040816326531,42.6462585034014,6118.20408163265,263.278911564626,-37.9829931972789,301.261904761905,26.3741496598639,171.176870748299,172.289115646258,20.7244897959184,678.97619047619,126.173469387755,6.37414965986395,76.0374149659864,338.887755102041,25.078231292517,34.5884353741497,333.448979591837,0.0617176768610006,0.0159219651246964,0.142258652094716,0.0753295668549906
4360,14151,0,0,"CAHU",41.2351468,-120.3368295,0,15,67.8708333333333,1712.9,32.7166666666667,0.529925641025641,68.1129032258064,163.703225806452,43.6806451612903,6921.66129032258,282.609677419355,-87.7645161290323,370.374193548387,-7.65806451612903,158.2,160.058064516129,-15.1548387096774,391.403225806452,48.6516129032258,9.81935483870968,36.8,139.516129032258,43.3935483870968,52.3451612903226,128.648387096774,0.05122400934776,0.0213886393454604,0.298445595854922,0.0489278752436647
4360,14153,0,0,"CAHU",38.7687607,-120.9253159,0,15,146.320175438596,541.105263157895,79.5877192982456,0.668291891891892,147.151815181518,141.042904290429,43.990099009901,6212.99669966997,331.920792079208,14.986798679868,316.93399339934,74.9075907590759,227.287128712871,228.379537953795,72.6699669966997,930.06600660066,179.739273927393,2.88778877887789,82.2541254125413,471.217821782178,17.3102310231023,24.2046204620462,470.630363036304,0.0413575189990064,0.0159232369701085,0.0176470588235292,0.00807823129251733
4360,14154,0,0,"CAHU",37.6375765,-118.6550657,0,15,56.8291666666667,2365.2,31.7166666666667,0.413993777777778,56.722972972973,148.445945945946,44.0810810810811,6403.62162162162,243.793918918919,-88.402027027027,332.195945945946,-17.0202702702703,134.277027027027,143.097972972973,-18.0135135135135,383.442567567568,62.3006756756757,12.5878378378378,51.4054054054054,166.016891891892,43.0135135135135,46.4087837837838,163.912162162162,0.0345759002711048,0.00956304594207666,0.06738782051282,0.00977011494252905
4360,14156,0,0,"CAHU",37.7472667,-119.8035199,0,15,91.7666666666667,1641.2,74.1416666666667,0.728114666666667,94.2053872053872,143.511784511784,45.003367003367,6179.52188552189,278.057239057239,-37.1279461279461,315.185185185185,24.8619528619529,176.181818181818,177.050505050505,23.6902356902357,902.683501683502,160.424242424242,6.43097643097643,76.8013468013468,442.050505050505,28.7441077441077,35.2222222222222,440.343434343434,0.0607135738557664,0.0128617765959657,0.218351063829787,0.240232974910395
4360,14157,0,0,"CAHU",38.3755147,-120.6668929,0,15,140.670833333333,639.65,73.5791666666667,0.665511403508772,140.397993311037,146.478260869565,45.0602006688963,6238.00334448161,329.561872909699,8.00334448160535,321.558528428094,66.6488294314381,221.163879598662,222.247491638796,66,913.822742474916,169.070234113712,3.4247491638796,80.8227424749164,454.140468227425,17.9732441471572,25.304347826087,454.076923076923,0.0422926470463493,0.0157471088815764,2.22044604925031e-16,0.00485714285714321
4360,14158,0,0,"CAHU",39.6153759,-120.4258218,0,15,67.9444444444444,1817.11111111111,74.4305555555556,0.739315384615385,68.3531353135314,156.128712871287,44.8547854785479,6471.60066006601,267.178217821782,-76.990099009901,344.168316831683,-2.18151815181518,153.339933993399,154.069306930693,-8.1980198019802,928.825082508251,160.689768976898,9.53465346534654,68.1782178217822,439.53795379538,45.9438943894389,47.960396039604,436.986798679868,0.0653646080923241,0.012248445594499,0.271111111111111,0.134571428571429
4360,14159,0,0,"CAHU",39.4978958,-121.6093062,0,15,154.240740740741,245.166666666667,70.2916666666667,0.765156027027027,153.294117647059,145.37908496732,44.2058823529412,6352.28431372549,340.937908496732,15.5686274509804,325.369281045752,76.1013071895425,234.826797385621,234.830065359477,74.9901960784314,858.732026143791,174.16339869281,1.27124183006536,83.2320261437908,446.673202614379,15.7091503267974,15.7549019607843,445.650326797386,0.0626093931755655,0.0325182672856778,0.0515957446808507,0.0335164835164836
4360,14161,0,0,"CAHU",40.3357087,-121.9157259,0,15,133.40350877193,709.578947368421,79.6184210526316,0.661530263157895,131.686274509804,146.673202614379,43.6601307189542,6541.61764705882,325.712418300654,-6.43137254901961,332.143790849673,58.8496732026144,217.588235294118,217.614379084967,54.2287581699346,962.307189542484,165.333333333333,4.55555555555556,72.3006535947712,457.728758169935,35.5424836601307,35.6013071895425,447.738562091503,0.0404845517233837,0.0135420675989781,0.00441988950276229,0.00423011844331679
4360,14162,0,0,"CAHU",40.4932903,-120.1080006,0,15,85.4953703703704,1472.88888888889,25.6805555555556,0.289132996996997,86.7928802588997,169.983818770227,43.5533980582524,7292.80582524272,310.857605177994,-74.9902912621359,385.847896440129,3.31715210355987,179.867313915858,183.692556634304,-2.89967637540453,305.31067961165,43.7152103559871,8.45307443365696,43.7734627831715,121.747572815534,32.9708737864078,38.1423948220065,118.996763754045,0.0214060913822958,0.0112121817699644,0.080331753554502,0.0209706959706961
4360,14163,0,0,"CAHU",40.6724857,-122.3224869,0,15,139.833333333333,567.45,101.070833333333,0.718930508088403,140.771986970684,151.514657980456,43.8013029315961,6725.72638436482,341.745928338762,-0.478827361563518,342.224755700326,65.0260586319218,229.345276872964,229.351791530945,60.6775244299674,1226.78827361564,218.420195439739,5.84364820846906,76.2508143322476,604.557003257329,37.8338762214984,38.0228013029316,591.332247557003,0.0376308021608203,0.00941027413958567,0.0364640883977897,0.0287292817679558
4360,14164,0,0,"CAHU",40.6589377,-123.0337989,0,15,102.275,1027.9,93.0125,0.843319736842105,100.233766233766,158.909090909091,47.9155844155844,6035.31493506493,298.772727272727,-29.5487012987013,328.321428571429,34.7694805194805,179.886363636364,180.422077922078,30.2954545454545,1116.28571428571,196.055194805195,5.80194805194805,76.698051948052,560.899350649351,38.6525974025974,45.0909090909091,540.094155844156,0.0734371112729204,0.0171929871754198,0.102025782688765,0.051685393258427
4360,14165,0,0,"CAHU",41.7332787,-120.3753129,0,15,72.2833333333333,1600.25,33.4708333333333,0.525728063680118,72.2300319488818,159.904153354633,43.2779552715655,6942.1661341853,283.900958466454,-81.2268370607029,365.127795527157,-4.75718849840256,162.460063897764,164.031948881789,-11.8274760383387,402.485623003195,51.6517571884984,9.62939297124601,39.6421725239617,150.02875399361,42.3929712460064,51.5846645367412,139.143769968051,0.0493357860546413,0.0216705454218092,0.447508591065292,0.0351158645276292
4360,14166,0,0,"CAHU",41.9998861,-121.8916067,0,15,73.6203703703704,1366.27777777778,34.4907407407407,0.693537179487179,73.8562300319489,155.198083067093,43.6773162939297,6721.97124600639,278.108626198083,-73.3961661341853,351.504792332268,-2.79552715654952,160.693290734824,162.178913738019,-8.08945686900958,419.929712460064,67.6453674121406,7.78913738019169,50.5047923322684,183.833865814696,39.1405750798722,46.7955271565495,166.303514376997,0.0891176193010099,0.0456096008078315,0.159680134680133,0.0158333333333336
4360,14168,0,0,"CAHU",41.8224004,-122.0111142,0,15,74,1371.8,38.6583333333333,0.690091025641026,73.150159744409,155.511182108626,44.2460063897764,6597.03194888179,275.198083067093,-72.3578274760383,347.555910543131,-1.33546325878594,158.843450479233,160.140575079872,-6.4185303514377,473.699680511182,74.6581469648562,8.46645367412141,52.0063897763578,206.980830670927,41.8178913738019,47.8785942492013,189.361022364217,0.0837121029049219,0.0395515688937121,2.02236842105263,0.109074074074074
