"stateroute","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","aou","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
45005,29.1590909090909,299.727272727273,41.0530303030303,0.854946158008658,28.8611111111111,117.297222222222,23.5666666666667,12869.5638888889,263.019444444444,-223.244444444444,486.263888888889,183.683333333333,-147.380555555556,183.683333333333,-147.380555555556,491.891666666667,78.9972222222222,15.1638888888889,54.9583333333333,221.252777777778,52.0777777777778,221.252777777778,52.0777777777778,6040,0,0,"DICK",49.38436,-98.02424,0,15,0.21514681724912,0.136498274003516,0.0935686909869311,0.00686409284014632,0.0312724014336919,0.448930481283422,0.346753120422363
45007,28.5833333333333,480.5,37.2992424242424,0.866788585291113,28.463687150838,129.321229050279,25.8603351955307,12576.0027932961,266.418994413408,-223.438547486034,489.857541899441,180.54748603352,-132.567039106145,180.54748603352,-143.114525139665,448.519553072626,75.3743016759776,12.6173184357542,61.5055865921788,211.201117318436,41.9301675977654,211.201117318436,41.963687150838,6040,0,0,"DICK",49.04413,-99.21111,0,15,0.200263928554212,0.101950978833041,0.0860421307587068,0.00585462403889042,0.00235802469135835,0.00532646048109911,0.253656953573227
45009,24.4924242424242,500,37.3712121212121,0.857486691919192,24.6101694915254,127.028248587571,25.0960451977401,12658.1384180791,263.223163841808,-229.675141242938,492.898305084746,177.974576271186,-124.036723163842,177.974576271186,-148.121468926554,448.175141242938,75.1158192090395,13.9322033898305,59.9632768361582,212.290960451977,45.2542372881356,212.290960451977,45.6864406779661,6040,0,0,"DICK",49.34073,-100.12712,0,15,0.180225167355889,0.0831803038414468,0.0804122649371436,0.00182652602244347,0.000485312899106347,0.0270718232044193,0.189564153552055
45011,23.9469696969697,517.5,36.7765151515151,0.827229986105848,24.1795580110497,123.069060773481,24.7651933701657,12547.3535911602,262.080110497238,-224.406077348066,486.486187845304,175.914364640884,-122.223756906077,175.914364640884,-146.991712707182,439.972375690608,72.1823204419889,16.5303867403315,53.9723756906077,198.57182320442,53.8812154696133,198.57182320442,54.0027624309392,6040,0,0,"DICK",49.77591,-101.34963,0,15,0.171822322215094,0.0814653876762936,0.0937211747953399,0.00701634130946173,0.00626716604244726,0.0236842105263153,0.220290288329124
45020,21.6401515151515,473.045454545455,38.5492424242424,0.846429525344134,20.9972299168975,121.980609418283,24.3185595567867,12747.620498615,259.12188365651,-231.681440443213,490.803324099723,174.423822714681,-141.468144044321,174.423822714681,-153.523545706371,464.091412742382,74.1939058171745,18.3905817174515,52.1745152354571,208.252077562327,58.9972299168975,208.252077562327,59,6040,0,0,"DICK",50.04899,-100.78298,0,15,0.173508431331621,0.0830801366139307,0.121201952341985,0.00246637338293572,0.0113834422657955,0.0126705653021437,0.174110680818558
45021,17.8007246376812,506.739130434783,38.6884057971014,0.851824747474747,18.2663043478261,119.288043478261,23.8315217391304,12782.0190217391,255.122282608696,-234.149456521739,489.271739130435,171.79347826087,-154.342391304348,171.79347826087,-156.464673913043,463.872282608696,74.0407608695652,18.5054347826087,50.8260869565217,205.597826086957,60.7853260869565,205.597826086957,60.7853260869565,6040,0,0,"DICK",50.29948,-101.06148,0,15,0.170098518797841,0.0837116857280873,0.0987948007340226,0.00119682604888803,0.0299078871617735,0.0739530988274704,0.119633220136166
45105,26.0454545454545,401.5,38.6742424242424,0.877142737697086,25.9525139664804,125.365921787709,24.7905027932961,12810.625698324,264.790502793296,-231.072625698324,495.86312849162,180.293296089385,-137.480446927374,180.293296089385,-148.935754189944,463.977653631285,75.5586592178771,15.1061452513966,56.9608938547486,212.810055865922,50.0391061452514,212.810055865922,50.0782122905028,6040,0,0,"DICK",49.5463,-98.9148,0,15,0.202409116782228,0.101207335285932,0.104353279474891,0.00116244489661501,0.0163666666666669,0.0598445595854918,0.241174086928368
45107,26.536231884058,524,37.1594202898551,0.871998699059561,26.4297752808989,128.162921348315,25.6741573033708,12519.2162921348,263.314606741573,-224.707865168539,488.022471910112,178.449438202247,-128.36797752809,178.449438202247,-144.196629213483,446.188202247191,75.8483146067416,12.1432584269663,62.7331460674157,213.022471910112,40.1151685393258,213.022471910112,40.3398876404494,6040,0,0,"DICK",49.01426,-99.61608,0,15,0.186805512334407,0.0892345767873873,0.0705655416832479,0.00440031665428382,0.00873603762492685,0.0404069767441856,0.206093728542328
45109,26.2954545454545,438.045454545455,37.4772727272727,0.824326239921184,25.9807692307692,124.766483516484,24.8598901098901,12705.1840659341,265.337912087912,-226.68956043956,492.027472527473,179.332417582418,-123.255494505495,179.332417582418,-147.876373626374,450.82967032967,73.3076923076923,16.8489010989011,54.6153846153846,205.821428571429,53.8873626373626,205.821428571429,54.0357142857143,6040,0,0,"DICK",49.70979,-100.64473,0,15,0.181834022198572,0.088878694628117,0.125338231814458,0.00513733904923062,0.0166252587991721,0.062476722532588,0.260313391685486
45111,29.5530303030303,491.590909090909,34.9469696969697,0.801605188827476,30.1348314606742,128.806179775281,25.8061797752809,12489.3258426966,269.702247191011,-219.550561797753,489.252808988764,181.466292134831,-119.233146067416,181.466292134831,-140.424157303371,418.957865168539,72.0842696629213,13.4691011235955,58.7837078651685,193.657303370787,44.2162921348315,193.657303370787,44.4466292134831,6040,0,0,"DICK",49.28134,-101.30176,0,15,0.176972083899758,0.0826880778362543,0.0925125893658594,0.0100214021489874,0.000716845878136557,0.0152854511970529,0.276130169630051
45203,30.5104166666667,296.708333333333,40.9756944444444,0.851490909090909,30.3983286908078,118.493036211699,23.9136490250696,12825.5933147632,264.094707520891,-221.325905292479,485.42061281337,184.660167130919,-145.406685236769,184.660167130919,-145.406685236769,491.880222841226,79.6545961002786,14.1448467966574,56.4763231197772,221.640668523677,48.3788300835655,221.640668523677,48.3788300835655,6040,0.0666666666666667,1,"DICK",49.10385,-97.84131,1,14,0.213893163124595,0.134454365803487,0.086897262042576,0.0087031974032065,0.00482088646023103,0.0694295900178249,0.35795322060585
45205,27.9246031746032,311.619047619048,40.6428571428571,0.85934503772839,27.890756302521,117.761904761905,23.5574229691877,12885.7871148459,262.719887955182,-224.826330532213,487.546218487395,182.952380952381,-148.532212885154,182.952380952381,-148.532212885154,486.708683473389,78.7450980392157,15.0504201680672,55.3137254901961,220.535014005602,52.0112044817927,220.535014005602,52.0112044817927,6040,0.0666666666666667,1,"DICK",49.51136,-98.16004,1,14,0.21493446372604,0.134542543055268,0.0922218514882611,0.00465771002878422,0.00453755431409093,0.0353369763205823,0.323937445878983
45207,24.7847222222222,458.291666666667,37.4965277777778,0.853867777777778,24.883008356546,127.793871866295,25.0696378830084,12743.2200557103,265.139275766017,-232.813370473538,497.952646239554,179.08356545961,-120.133704735376,179.08356545961,-148.8356545961,449.66573816156,74.3565459610028,14.1476323119777,59.2785515320334,211.735376044568,46.3286908077994,211.735376044568,46.908077994429,6040,0,0,"DICK",49.42911,-99.87878,0,15,0.178860632288061,0.0771650665288307,0.0916366547987365,0.0008073627687933,0.00880908532842266,0.0339572192513364,0.187924340367317
45209,27.9356060606061,448.045454545455,36.9280303030303,0.810514547156963,27.9027777777778,126.058333333333,25.1805555555556,12637.0416666667,266.980555555556,-223.972222222222,490.952777777778,180.697222222222,-123.497222222222,180.697222222222,-144.838888888889,442.844444444444,73.4444444444444,15.6583333333333,56.3,203.983333333333,50.3083333333333,203.983333333333,50.3916666666667,6040,0,0,"DICK",49.50274,-100.70386,0,15,0.177523890024331,0.0852530795681345,0.109717199435954,0.00722359477235103,0.00085034013605477,0.00233918128654917,0.269165337085724
45211,29.2651515151515,462,36.2272727272727,0.802399867027271,29.2116991643454,126.824512534819,25.4178272980501,12567.2395543175,268.314763231198,-221.456824512535,489.771587743733,181.233983286908,-122.8356545961,181.233983286908,-142.476323119777,434.58495821727,72.8551532033426,15.1810584958217,56.3064066852368,199.089136490251,49.2367688022284,199.089136490251,49.3621169916435,6040,0,0,"DICK",49.41432,-100.98697,0,15,0.176237987614475,0.0838384475273917,0.10584382756534,0.0100525463380628,0.00693641618497143,0.0216312056737583,0.283290952444077
45302,21.9128787878788,318.545454545455,42.8636363636364,0.891389093989656,21.5098039215686,117.697478991597,23.3893557422969,12904.0056022409,255.266106442577,-237.305322128852,492.571428571429,175.579831932773,-155.324929971989,175.579831932773,-157.039215686275,516.383753501401,85.2857142857143,14.0028011204482,56.5098039215686,231.81512605042,53.2941176470588,231.81512605042,53.2941176470588,6040,0,0,"DICK",49.22144,-96.30644,0,15,0.161106652618439,0.0676913962160388,0.0508434975768799,7.64185522751428e-05,0.0126036484245442,0.0697530864197527,0.116673268377781
45303,29.1931818181818,251.363636363636,41.5,0.836942753623188,29.033426183844,118.016713091922,23.5626740947075,12922.4317548747,263.50417827298,-226.203342618384,489.707520891365,183.788300835655,-148.902506963788,183.788300835655,-148.902506963788,498.320334261838,81.8050139275766,14.1894150417827,56.4707520891365,223.654596100279,49.9526462395543,223.654596100279,49.9526462395543,6040,0,0,"DICK",49.04514,-97.183639,0,15,0.190941897148838,0.105436253986252,0.0845729035872849,0.00338006456440516,0.013747747747748,0.0967871485943773,0.305725276470184
45305,27.21875,328.75,40.125,0.866088052407913,27.2156862745098,118.689075630252,23.7170868347339,12886.137254902,262.675070028011,-226.100840336134,488.775910364146,182.324929971989,-149.159663865546,182.324929971989,-149.159663865546,481.361344537815,78.3977591036415,14.8935574229692,55.8095238095238,219.403361344538,51.4229691876751,219.403361344538,51.4229691876751,6040,0,0,"DICK",49.57677,-98.30078,0,15,0.215829740382975,0.132970204919181,0.0915977468050007,0.00334100850530209,0.0208475783475786,0.240262172284644,0.304859489202499
45307,24.8253968253968,441,37.5555555555556,0.847716287878788,24.9445983379501,128.03324099723,25.0443213296399,12781.7202216066,265.883656509695,-234.135734072022,500.019390581717,179.487534626039,-120.09972299169,179.487534626039,-149.274238227147,450.606648199446,74.0831024930748,14.3545706371191,58.7562326869806,211.293628808864,47.1883656509695,211.293628808864,47.8171745152355,6040,0,0,"DICK",49.48794,-99.81088,0,15,0.176168432094819,0.0736650780230759,0.0971967956764484,0.000575331035505316,0.0111173533083649,0.013812154696132,0.186266154050827
45309,24.0972222222222,546.166666666667,37.3125,0.867175194231848,23.8951841359773,126.71104815864,25.342776203966,12534.4645892351,260.396600566572,-227.405099150142,487.801699716714,176.167138810198,-126.439093484419,176.167138810198,-147.016997167139,447.328611898017,76.4560906515581,12.8696883852691,62.2067988668555,214.563739376771,41.6827195467422,214.563739376771,42.0028328611898,6040,0,0,"DICK",49.13203,-100.08612,0,15,0.172825273608746,0.0784867613427317,0.0612012854478682,0.00250195963734072,0.0072592592592596,0.0220695970695967,0.155835270881653
45320,17.2986111111111,490.708333333333,39.40625,0.847040684672235,17.0821917808219,124.386301369863,24.6767123287671,12804.3150684932,255.890410958904,-239.183561643836,495.07397260274,170.920547945205,-138.92602739726,170.920547945205,-158.646575342466,473.391780821918,75.3205479452055,17.7698630136986,53.558904109589,215.112328767123,58.1397260273973,215.112328767123,58.4356164383562,6040,0,0,"DICK",50.07836,-100.27922,0,15,0.149631241857313,0.0593376852334492,0.0897030800565787,0.000326988738520875,0.00384751773049678,0.0305100182149358,0.0971185714006424
45403,27.7142857142857,245.52380952381,41.6944444444444,0.848815077561095,27.655462184874,116.165266106443,23.1148459383753,12999.7198879552,262.288515406162,-227.179271708683,489.467787114846,183.652661064426,-150.868347338936,183.652661064426,-150.868347338936,500.207282913165,80.2633053221289,15.703081232493,54.2100840336134,224.313725490196,54.2913165266106,224.313725490196,54.2913165266106,6040,0,0,"DICK",49.51762,-97.68673,0,15,0.207545449071877,0.127165298562481,0.0990158372826869,0.00391344758572617,0.013724053724054,0.132748538011696,0.323208898305893
49005,39.1309523809524,452.761904761905,66.1349206349206,0.930497508546846,39.2155688622754,130.026946107784,29.3083832335329,10576.9041916168,256.979041916168,-178.811377245509,435.790419161677,161.119760479042,-104.122754491018,168.649700598802,-104.122754491018,793.640718562874,97.5059880239521,26.8682634730539,36.8323353293413,280.353293413174,101.74251497006,278.601796407186,101.74251497006,6040,0,0,"DICK",46.1592602,-88.3744415,0,15,0.0726717151287668,0.010183443689054,0.101892311478348,0.03363230900334,0.0563016639828237,0.082432432432432,0.232637897133827
49006,40.3208333333333,393.25,67.8458333333333,0.927398309083374,40.0884955752212,122.038348082596,28.4424778761062,10414.7935103245,253.864306784661,-167.29203539823,421.156342182891,158.976401179941,-85.6135693215339,168.324483775811,-99.4483775811209,813.991150442478,93.5752212389381,34.3657817109145,28.3510324483776,268.206489675516,128.374631268437,264.477876106195,131.026548672566,6040,0,0,"DICK",46.6434788,-88.3398026,0,15,0.0788573997014999,0.0131796378046457,0.0535090820093622,0.0116642509235707,0.0252324263038552,0.0619999999999996,0.215888515114784
49007,40.4242424242424,419.954545454545,65.6780303030303,0.927825647503164,40.3639053254438,128.786982248521,29.0887573964497,10552.2928994083,257.621301775148,-177.346153846154,434.967455621302,160.55325443787,-102.405325443787,169.807692307692,-102.405325443787,787.721893491124,96.0295857988166,26.9319526627219,35.9112426035503,276.325443786982,102.5,273.520710059172,102.5,6040,0,0,"DICK",46.0873471,-88.159086,0,15,0.0724849498483437,0.00978333659135933,0.102574569988057,0.0276949920027443,0.0307151979565776,0.0950867052023118,0.258920133113861
49009,45.5753968253968,272.809523809524,68.9126984126984,0.890737871374784,45.8525073746313,110.041297935103,27.2566371681416,9942.72861356932,248.946902654867,-148.117994100295,397.064896755162,145.761061946903,-74.7905604719764,169.368731563422,-85.7020648967552,827.525073746313,97.1209439528024,37.5221238938053,25.2241887905605,266.047197640118,136.840707964602,252.333333333333,142.592920353982,6040,0,0,"DICK",46.3041157,-87.1371679,0,15,0.0583993765748946,0.00815942602544451,0.0206866034711275,0.00834703038487005,0.0481087470449175,0.12874531835206,0.271210640668869
49010,38.3293650793651,418.666666666667,67.6825396825397,0.92300452390117,38.7079646017699,120.846607669617,28.1858407079646,10344.598820059,251.315634218289,-168.952802359882,420.268436578171,152.772861356932,-98.6430678466077,166.312684365782,-99.7286135693215,812.40412979351,95.9115044247788,33.2271386430678,29.2507374631268,268.967551622419,122.893805309735,261.722713864307,123.017699115044,6040,0,0,"DICK",46.3252627,-87.7825469,0,15,0.0670364399357707,0.00959173191973109,0.0448838541222635,0.0118349510658446,0.0246074074074077,0.0435393258426963,0.189963191747665
49011,37.780303030303,390.090909090909,68.1780303030303,0.865062681748625,37.4454277286136,119.333333333333,28.2064896755162,10289.9056047198,248.501474926254,-167.40412979351,415.905604719764,145.46017699115,-96.3982300884956,164.371681415929,-99.8466076696165,819.557522123894,94.7994100294985,35.9646017699115,26.0973451327434,264.958702064897,133.893805309735,255.489675516224,134.466076696165,6040,0,0,"DICK",46.5791318,-87.8440118,0,15,0.0519095753825425,0.00642056031457559,0.0272685408808132,0.010957251897067,0.0194933793897527,0.0365348399246699,0.277656733989716
49012,53.5476190476191,239.285714285714,64.9722222222222,0.807702817932342,54.0179104477612,111.961194029851,26.8567164179104,10168.5731343284,258.614925373134,-150.328358208955,408.94328358209,171.579104477612,-82.3970149253731,179.785074626866,-82.3970149253731,778.862686567164,91.7522388059702,27.6388059701493,32.2238805970149,264.558208955224,109.164179104478,260.985074626866,109.164179104478,6040,0,0,"DICK",45.6475737,-87.4492339,0,15,0.0594078581541261,0.00835496200842568,0.0701056914705692,0.053541601677974,0.266153346328785,0.474298245614034,0.414911150932312
49013,48.468253968254,298.285714285714,65.7698412698413,0.903111000451671,48.8545994065282,117.507418397626,27.5964391691395,10313.9080118694,258.299703264095,-159.899109792285,418.19881305638,167,-89.5103857566766,176.39762611276,-89.6528189910979,788.347181008902,93.8575667655786,28.2878338278932,32.7893175074184,269.296735905044,109.489614243323,265.33234421365,109.489614243323,6040,0,0,"DICK",45.8394617,-87.6147779,0,15,0.0764474967368478,0.0117564579564301,0.08587055623344,0.0300610879714439,0.0632092498589963,0.249903100775194,0.393116891384125
49014,49.3928571428571,230.52380952381,68.8253968253968,0.909807224116896,49.2920353982301,105.637168141593,27.023598820059,9638.8820058997,245.843657817109,-136.87610619469,382.719764011799,128.424778761062,-45.1327433628319,168.365781710914,-77.9498525073746,827.380530973451,95.3628318584071,39.1799410029499,23.0884955752212,264.734513274336,142.648967551622,243.200589970501,159.412979351032,6040,0,0,"DICK",46.3573017,-86.3861779,0,15,0.0575265786250412,0.00771713441832756,0.0134126662639666,0.00292455958953204,0.0347867867867871,0.0707865168539323,0.150611788034439
49015,49.5036231884058,234.347826086957,68.5507246376812,0.913375367748492,49.5357142857143,105.508928571429,26.9702380952381,9631.64583333333,246.08630952381,-136.690476190476,382.776785714286,128.279761904762,-44.7619047619048,168.39880952381,-77.6577380952381,822.145833333333,95.0327380952381,38.7946428571429,23.1815476190476,263.505952380952,141.875,241.616071428571,157.973214285714,6040,0,0,"DICK",46.3459485,-86.2594019,0,15,0.0585292986713635,0.00788853888951426,0.013649927710383,0.00263026730660411,0.0497868217054266,0.0247368421052627,0.141589879989624
49016,52.0833333333333,214.6,66.3916666666667,0.805048954660225,52.6077844311377,99.4940119760479,25.8862275449102,9654.35928143713,244.011976047904,-133.646706586826,377.658682634731,154.712574850299,-68.4191616766467,172.290419161677,-75.0179640718563,792.005988023952,92.1646706586826,33.4610778443114,26.3502994011976,258.170658682635,128.77245508982,247.215568862275,132.14371257485,6040,0,0,"DICK",45.9415397,-86.7090609,0,15,0.0441788314065704,0.00563459940211764,0.0120491535056254,0.00421776962489442,0.00514619883040968,0.0603626943005178,0.15679506957531
49017,72.3849206349206,227.190476190476,70.3888888888889,0.794144403711239,72.6121212121212,103.312121212121,27.5484848484848,9339.76666666667,264.793939393939,-102.712121212121,367.506060606061,146.751515151515,-42.2333333333333,188.733333333333,-50.7181818181818,844.984848484848,104.287878787879,40.2060606060606,22.9787878787879,271.39696969697,150.627272727273,239.430303030303,161.442424242424,6040,0,0,"DICK",44.4308,-86.1283614,0,15,0.0774344237705584,0.0213327868722553,0.044653227342867,0.0618624837441888,0.0443040935672517,0.154065040650407,0.386797338724136
49018,75.9833333333333,225.5,71.3458333333333,0.798969749176606,75.8584615384615,109.458461538462,28.9015384615385,9320.02461538461,271.329230769231,-100.581538461538,371.910769230769,148.375384615385,-37.9784615384615,191.984615384615,-47.5815384615385,855.926153846154,101.295384615385,38.6153846153846,23.3692307692308,277.301538461538,149.052307692308,239.529230769231,159.273846153846,6040,0,0,"DICK",43.9040607,-86.2186454,0,15,0.0889008907871472,0.0251705291436305,0.0639667210020259,0.0418993667725307,0.0311778992106864,0.187887067395264,0.433604806661606
49019,79.7541666666667,215.15,71.4333333333333,0.767981983211453,79.9566563467492,104.916408668731,28.4241486068111,9220.39318885449,269.640866873065,-93.0712074303406,362.712074303406,151.857585139319,-32.3034055727554,194.925696594427,-42.1578947368421,856.136222910217,97.0835913312693,37.2786377708978,21.8730650154799,269.767801857585,152.43653250774,234.922600619195,159.130030959752,6040,0,0,"DICK",43.4369027,-86.2366709,0,15,0.0886492772510373,0.0274228386376189,0.0555928529284296,0.0190090186753945,0.0376068376068378,0.263102119460501,0.388738185167313
49020,90.6583333333333,235.95,78.9791666666667,0.85229298245614,90.5750798722045,107.185303514377,28.1884984025559,9492.84984025559,281.134185303514,-92.4984025559105,373.632587859425,198.635782747604,-23.3674121405751,208.182108626198,-37.185303514377,946.94249201278,99.2747603833866,43.4536741214058,20.1789137380192,278.782747603834,165.102236421725,272.504792332268,174.591054313099,6040,0,0,"DICK",42.0832547,-86.0308829,0,15,0.173170021036453,0.100957823478475,0.147239785089372,0.0638585880920064,0.033921222810112,0.0756410256410252,0.535627663135529
49021,88.9375,199.8,76.675,0.763360996514054,88.640625,101.68125,27.734375,9258.165625,272.55625,-86.91875,359.475,196.078125,-23.228125,203.315625,-35.35625,920.353125,99.475,40.465625,20.096875,271.7625,161.225,260.509375,173.609375,6040,0,0,"DICK",42.5137079,-86.1296892,0,15,0.106335305744818,0.0445477257200015,0.0690870265681013,0.0383059627551381,0.0375013819789942,0.185828877005348,0.40452766418457
49022,96.0789473684211,208.157894736842,80.5745614035088,0.807516891534392,96.1555555555556,103.996825396825,27.4825396825397,9519.96190476191,283.292063492064,-88.2063492063492,371.498412698413,206.314285714286,-17.5904761904762,214.142857142857,-31.8888888888889,966.177777777778,100.51746031746,45.7206349206349,19.7587301587302,284.75873015873,171.196825396825,281.460317460317,177.120634920635,6040,0,0,"DICK",41.8738037,-86.5500939,0,15,0.170535344245554,0.110615974828608,0.167416319199385,0.118391714523385,0.0477390823659483,0.168857142857143,0.541756808757782
49025,53.4801587301587,215.619047619048,66.6190476190476,0.802669320938686,53.8041543026706,102.540059347181,26.5252225519288,9512.14540059347,247.347181008902,-131.40059347181,378.747774480712,132.044510385757,-55.1721068249258,170.946587537092,-71.459940652819,797.26706231454,95.2759643916914,36.4896142433234,23.5430267062315,256.394658753709,138.810089020771,232.548961424332,147.635014836795,6040,0,0,"DICK",46.1439425,-85.3837115,0,15,0.0400614523753916,0.00440946536187338,0.0122528785961019,0.00444878206523673,0.0160086902545006,0.0914999999999997,0.191433489322662
49026,64.7651515151515,268.136363636364,67.4128787878788,0.822623050812965,65.2018072289157,113.719879518072,28.5,9601.44277108434,267.057228915663,-124.659638554217,391.71686746988,148.006024096386,-54.6084337349398,184.10843373494,-61.6897590361446,808.352409638554,101.849397590361,34.5572289156626,25.8072289156627,266.159638554217,133.08734939759,235.635542168675,142.96686746988,6040,0,0,"DICK",45.0543537,-85.1711649,0,15,0.068047875037197,0.0120334544267003,0.0650723639428767,0.0615914431073322,0.00476190476190511,0.0178756476683933,0.46306699514389
49027,61.2791666666667,364.4,66.1083333333333,0.898213936600059,61.4923076923077,119.310769230769,29.2769230769231,9757.07076923077,268.870769230769,-130.510769230769,399.381538461538,152.384615384615,-58.5907692307692,182.498461538462,-68.6492307692308,793.193846153846,101.833846153846,31.9138461538462,28.5353846153846,264.341538461538,123.969230769231,241.827692307692,126.855384615385,6040,0,0,"DICK",44.2802984,-85.1345507,0,15,0.0971008422721265,0.0225534842526187,0.110371455370056,0.0742935060857385,0.0180539861895797,0.0544834307992198,0.45030090212822
49028,69.0208333333333,301.9,71.0291666666667,0.914957562517742,69.1111111111111,115.049382716049,29.287037037037,9539.13888888889,271.055555555556,-114.873456790123,385.929012345679,141.555555555556,-47.6851851851852,187.740740740741,-57.6172839506173,854.570987654321,106.592592592593,37.5555555555556,24.820987654321,278.271604938272,145.388888888889,244.891975308642,152.972222222222,6040,0,0,"DICK",44.1177837,-85.8030999,0,15,0.114385028617741,0.0346670057393284,0.0801510435326155,0.0364371670567738,0.0621029504080353,0.0476068376068373,0.338937222957611
49029,65.6916666666667,268.7,67.4666666666667,0.85370527165703,65.7777777777778,114.693693693694,28.7357357357357,9597.21321321321,268.984984984985,-122.357357357357,391.342342342342,144.828828828829,-53.0600600600601,184.966966966967,-61.0690690690691,810.309309309309,103.156156156156,35.4654654654655,25.6936936936937,265.48048048048,134.747747747748,236.222222222222,144.96996996997,6040,0,0,"DICK",44.8226403,-85.3516521,0,15,0.0806379152789597,0.0164985293282809,0.071614686797087,0.0629434060303014,0.0413721918639955,0.046944444444444,0.48627382516861
49030,69.2420634920635,221.571428571429,69.1031746031746,0.80513480158964,69.404833836858,106.111782477341,27.6888217522659,9433.79758308157,265.398791540786,-110.341389728097,375.740181268882,144.305135951662,-47.1480362537764,186.827794561934,-54.7915407854985,831.978851963746,103.752265861027,40.0453172205438,22.570996978852,264.984894259819,150.054380664653,234.090634441088,161.667673716012,6040,0,0,"DICK",44.7826247,-85.8092359,0,15,0.0732149119156724,0.0170411735273602,0.0482539262584475,0.0736966397908637,0.0160069444444448,0.0116942909760585,0.423679322004318
49031,71.4868421052632,309.368421052632,70.8815789473684,0.884187576035076,71.2561728395062,118.774691358025,29.8456790123457,9677.51543209877,276.716049382716,-115.614197530864,392.33024691358,147.549382716049,-47.037037037037,191.950617283951,-57.5462962962963,848.425925925926,102.780864197531,35.8395061728395,25.3703703703704,272.283950617284,141.212962962963,247.024691358025,143.410493827161,6040,0,0,"DICK",43.7075427,-85.4259649,0,15,0.128266305669943,0.0442346909030441,0.118692209599857,0.0518573693247158,0.0305374396135268,0.0373873873873869,0.540392398834229
49032,84.0541666666667,268.05,72.7833333333333,0.853056140350877,84.04375,114.128125,29.00625,9651.890625,282.93125,-102.690625,385.621875,195.690625,-33.425,203.75,-45.578125,873.825,96.078125,37.86875,24,266.425,143.9375,262.55625,147.5625,6040,0,0,"DICK",42.5960376,-85.134166,0,15,0.168889248646709,0.0848894470142703,0.145173358118721,0.0290668074380573,0.00989496959646245,0.0540106951871654,0.574173152446747
49033,84.15,216.9,73.2583333333333,0.80051100292113,84.2382445141066,105.880877742947,28.4012539184953,9354.86206896552,275.344827586207,-91.2789968652038,366.623824451411,167.579937304075,-29.1442006269592,200.764890282132,-40.1253918495298,877.260188087774,98.833855799373,37.3761755485893,21.6332288401254,266.677115987461,153.445141065831,244.708463949843,161.391849529781,6040,0.0666666666666667,1,"DICK",43.0602167,-85.8872149,1,14,0.123793895406733,0.0538907622068908,0.0831408075680671,0.0387337901977152,0.00595854922279827,0.0183074265975816,0.44378063082695
49034,80.5083333333333,253.45,71.5333333333333,0.846073924050633,80.809968847352,115.214953271028,29.0560747663551,9681.6292834891,283.261682242991,-105.009345794393,388.271028037383,175.227414330218,-37.1682242990654,201.436137071651,-48.404984423676,859.457943925234,99.190031152648,36.4766355140187,24.5109034267913,266.08722741433,142.859813084112,252.18691588785,145.956386292835,6040,0,0,"DICK",43.1120407,-85.1933829,0,15,0.155883355325816,0.0717443853945504,0.145103790993466,0.0401786582334613,0.0156521739130438,0.0247191011235949,0.579321265220642
49035,87.175,270.3,75.6625,0.854763247863248,87.2358490566038,112.047169811321,28.8710691823899,9624.89308176101,283.477987421384,-98.811320754717,382.289308176101,200.663522012579,-28.8679245283019,206.581761006289,-42.0911949685535,909.399371069182,95.8679245283019,40.4811320754717,22.7044025157233,275.650943396226,151.987421383648,273.534591194969,156.852201257862,6040,0,0,"DICK",42.2526585,-85.4136135,0,15,0.182939460013287,0.104897151880151,0.156107546018283,0.0349993181902706,0.0312133605998639,0.0640624999999996,0.573509216308594
49036,89.0833333333333,258,77.5921052631579,0.851372083333333,88.9552715654952,110.527156549521,28.6006389776358,9597.76996805112,283.345047923323,-97.0830670926518,380.428115015974,202.856230031949,-26.4888178913738,207.805111821086,-40.2843450479233,931.97124600639,97.3386581469649,42.3929712460064,21.5271565495208,279.584664536741,159.019169329073,276.73482428115,165.239616613419,6040,0,0,"DICK",42.0493317,-85.7234329,0,15,0.180152340319764,0.104644773918127,0.16339410340508,0.0493861543352926,0.00924855491329511,0.0600414078674945,0.571478664875031
49037,86.1916666666667,220.9,76.1333333333333,0.837618641975309,86.3364485981308,107.08722741433,28.5763239875389,9370.82554517134,276.180685358255,-92.2211838006231,368.401869158879,192.772585669782,-26.9065420560748,202.264797507788,-39.3271028037383,916.467289719626,99.5981308411215,39.6697819314642,20.8629283489097,271.965732087227,158.828660436137,262.333333333333,169.831775700935,6040,0,0,"DICK",42.6383227,-85.8399439,0,15,0.139048759738863,0.0644074600986635,0.0923918376176717,0.0432422300225754,0.0360575635876844,0.209189189189189,0.47052213549614
