"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_rf_occ","pred_rf_pr"
6670,59022,0,0,"BTNW",40.9884812,-74.3851971,0,15,99.1008771929825,166.105263157895,101.592105263158,0.826116932576412,98.6205787781351,115.363344051447,30.983922829582,8843.74276527331,284.553054662379,-81.4887459807074,366.041800643087,180.379421221865,-18.8102893890675,209.871382636656,-19.1318327974277,1220.62379421222,116.694533762058,78.9742765273312,10.6430868167203,334.237942122186,262.836012861736,327.12540192926,262.836012861736,0.138821346253275,0.0706000848521431,0.582116104868913,0.0734674329501913
6670,59116,0,0,"BTNW",40.8833603,-75.0589721,0,15,92.4561403508772,227.684210526316,99.3771929824561,0.878859637281006,91.8025889967638,122.21359223301,32.4012944983819,8819.80906148867,282,-89.5113268608414,371.511326860841,187.779935275081,-18.4077669902913,203.05501618123,-25.5016181229773,1188.98705501618,114.601941747573,75.8964401294498,11.210355987055,331.724919093851,254.663430420712,327.080906148867,255.624595469256,0.184254202344375,0.111217997307576,1.12875,0.213796296296296
6670,61006,0,0,"BTNW",41.2206437,-73.6414019,0,15,101.921052631579,113.842105263158,99.6666666666667,0.813429533616783,100.59375,108.788194444444,29.8645833333333,8795.45138888889,282.71875,-75.0902777777778,357.809027777778,118.180555555556,-11.1458333333333,211.576388888889,-15.7881944444444,1199.35416666667,110.34375,82.3680555555556,8.26041666666667,320.211805555556,271.385416666667,303.017361111111,271.729166666667,0.125755872337871,0.0590743871570856,0.308202443280979,0.0208801498127338
6670,61007,0,0,"BTNW",41.3278617,-73.6848919,0,15,97.875,143.25,99.4291666666667,0.860658006905375,98.1400651465798,111.452768729642,30.2410423452769,8850.42019543974,282.28338762215,-79.957654723127,362.241042345277,128.078175895765,-13.4951140065147,209.615635179153,-19.2768729641694,1192.40390879479,109.794788273616,81.4267100977199,8.36482084690554,318.511400651466,267.657980456026,304.185667752443,268.192182410423,0.164481619129777,0.0892537010022004,0.196182495344508,0.0532456140350875
6670,61008,0,0,"BTNW",41.9708297,-73.9211209,0,15,84.0092592592593,210.777777777778,92.9444444444444,0.913264881110451,82.3993710691824,118.716981132075,30.7672955974843,9153.86163522013,273.342767295597,-106.251572327044,379.594339622641,169.795597484277,-28.1477987421384,196.588050314465,-40.3427672955975,1125.35849056604,108.544025157233,73.9591194968554,10.5283018867925,313.072327044025,241.094339622642,304.264150943396,244.600628930818,0.197641541675435,0.129412164632443,1.56889483065954,0.114666666666667
6670,61009,0,0,"BTNW",41.7522667,-73.9895919,0,15,87.8134920634921,203.47619047619,94.9761904761905,0.911094254251374,88.7548387096774,117.809677419355,30.7741935483871,9104.12258064516,279.074193548387,-97.5258064516129,376.6,176.974193548387,-22.3903225806452,202.764516129032,-32.941935483871,1132.10322580645,108.432258064516,75.1193548387097,10.0032258064516,312.283870967742,244.658064516129,303.696774193548,247.232258064516,0.208920261541603,0.132330151443689,0.864393939393938,0.115189873417722
6670,61010,0,0,"BTNW",41.2736877,-74.3923049,0,15,92.4342105263158,218,97.8377192982456,0.891011605497967,92.9423076923077,116.939102564103,30.9455128205128,8989.50641025641,281.557692307692,-90.4230769230769,371.980769230769,170.362179487179,-25.3076923076923,205.817307692308,-27.025641025641,1178.3108974359,113.301282051282,76.0737179487179,10.8173076923077,324.259615384615,251.900641025641,316.467948717949,251.99358974359,0.197899457343014,0.121253018408424,0.313873873873875,0.0485087719298243
6670,61011,0,0,"BTNW",41.3812217,-74.4140959,0,15,90.5138888888889,238.777777777778,97.1805555555556,0.906551558819825,90.3726114649682,116.812101910828,30.7834394904459,9042.50636942675,279.487261146497,-93.9554140127389,373.442675159236,167.012738853503,-26.6305732484076,203.84076433121,-30.3503184713376,1163.24203821656,112.78025477707,75.1847133757962,10.9617834394904,321.955414012739,248.407643312102,312.78025477707,248.907643312102,0.213729416817085,0.137466507816803,2.29835390946502,0.322069597069597
6670,61012,0,0,"BTNW",41.8019497,-74.0071189,0,15,85.775,217.8,94.6708333333333,0.911606437976438,86.8181818181818,117.633228840125,30.705329153605,9115.00940438871,276.956112852665,-99.8683385579937,376.824451410658,173.040752351097,-24.1943573667712,200.846394984326,-35.115987460815,1135.38871473354,109.238244514107,75.2413793103448,10.1379310344828,314.068965517241,245.028213166144,304.708463949843,247.8934169279,0.207558063631103,0.133809911020633,0.346031746031747,0.0703014184397161
6670,61013,0,0,"BTNW",41.5334407,-74.5802369,0,15,84.7546296296296,294,95.5185185185185,0.91451099137612,84.6230031948882,117.785942492013,30.8434504792332,9090.30990415336,274.255591054313,-102.003194888179,376.258785942492,164.977635782748,-29.5271565495208,198.415335463259,-37.073482428115,1145.01597444089,113.399361022364,73.6421725239617,11.6166134185304,321.888178913738,242.185303514377,310.482428115016,244.185303514377,0.221674166863378,0.150291724838204,1.73809523809524,0.294324324324324
6670,61014,0,0,"BTNW",42.0000917,-74.3467809,0,15,71.3166666666667,446,98.475,0.917410068955031,70.6948051948052,112.75,29.8084415584416,9106.71753246753,256.63961038961,-115.227272727273,371.866883116883,149.918831168831,-40.1006493506493,183.905844155844,-51.3863636363636,1185.65909090909,116.977272727273,77.4512987012987,11.0454545454545,331.201298701299,252.318181818182,317.36038961039,256.042207792208,0.220619429085909,0.173637833259947,1.38500986193294,0.144952380952381
6670,61015,0,0,"BTNW",41.4526297,-74.5049339,0,15,86.7236842105263,274.894736842105,95.6710526315789,0.913311431388127,87.3757961783439,117.449044585987,30.8375796178344,9070.00636942675,276.834394904459,-98.2356687898089,375.070063694268,165.162420382166,-28.359872611465,201.057324840764,-33.9012738853503,1152.13375796178,112.987261146497,74.1751592356688,11.3471337579618,321.802547770701,244.697452229299,311.468152866242,245.824840764331,0.222583530478225,0.148342823441928,1.58499210110585,0.312345679012346
6670,61016,0,0,"BTNW",42.3497047,-73.4115969,0,15,74.0438596491228,323,92.7017543859649,0.911454076328032,74.403785488959,119.296529968454,30.4952681388013,9265.55205047319,268.466876971609,-116.403785488959,384.870662460568,172.98738170347,-38.2239747634069,190.059936908517,-49.9842271293375,1108.39747634069,105.618296529968,72.5331230283912,11.1545741324921,308.971608832808,235.11356466877,306.946372239748,239.056782334385,0.201583860082925,0.14004319093622,2.83966861598441,0.305613126079447
6670,61017,0,0,"BTNW",42.7275747,-73.3039629,0,15,69.5416666666667,376.9,93.8708333333333,0.907372025914348,69.73125,117.365625,29.753125,9411.525,264.8125,-123.525,388.3375,172.69375,-46.03125,187.0625,-56.615625,1121.725,109.08125,71.875,12.3,314.35,234.128125,312.834375,238.45625,0.196634043160542,0.142139757711689,1.33670212765958,0.125333333333333
6670,61018,0,0,"BTNW",42.3521387,-73.9939669,0,15,74.8791666666667,310.65,88.925,0.901844992227404,75.2225705329154,117.708463949843,30.1097178683386,9291.03448275862,267.921630094044,-115.87460815047,383.796238244514,166.931034482759,-41.4043887147335,190.890282131661,-49.4858934169279,1060.2539184953,103.789968652038,66.1880877742947,12.5172413793103,301.043887147335,219.360501567398,293.510971786834,221.084639498433,0.19425765403207,0.126262252776415,1.475,0.140759930915371
6670,61019,0,0,"BTNW",42.3202337,-73.6753829,0,15,78.55,238.95,88.4083333333333,0.907208868312757,78.815873015873,121.047619047619,30.7333333333333,9285.17142857143,274.12380952381,-113.133333333333,387.257142857143,176.571428571429,-35.2222222222222,194.666666666667,-45.8888888888889,1061.00952380952,102.384126984127,67.2,12.0380952380952,299.84126984127,221.419047619048,295.939682539683,224.234920634921,0.193172283660496,0.122133211355477,1.3517825311943,0.116055846422339
6670,61020,0,0,"BTNW",42.9277137,-73.8449109,0,15,77.0113636363636,197.863636363636,85.1022727272727,0.897195296140022,77.0716510903427,119.193146417445,29.588785046729,9579.14018691589,275.97507788162,-120.07476635514,396.04984423676,170.476635514019,-43.3738317757009,196.501557632399,-51.6168224299065,1020.64485981308,99.98753894081,62.0716510903427,13.006230529595,286.573208722741,210.411214953271,284.314641744548,211.190031152648,0.173762566369143,0.103337398227004,1.09550264550265,0.0883503401360543
6670,61021,0,0,"BTNW",42.3989107,-74.1783949,0,15,69.3708333333333,405.1,89.7166666666667,0.902393482123029,69.7962382445141,115.018808777429,29.7398119122257,9264.40752351097,260.05329153605,-119.852664576803,379.905956112853,160.683385579937,-47.8056426332288,184.931034482759,-54.4733542319749,1072.73667711599,105.66144200627,66.3197492163009,12.8808777429467,305.288401253918,220.451410658307,296.442006269592,221.557993730408,0.201006225260141,0.13984205121748,1.48385964912281,0.146258503401361
6670,61023,0,0,"BTNW",42.6609927,-74.8633269,0,15,64.5333333333333,458.6,88.6916666666667,0.903679324894515,64.314465408805,115.90251572327,30.1509433962264,9245.45597484277,255.641509433962,-123.210691823899,378.852201257862,158.389937106918,-49.5911949685535,179.034591194969,-59.3018867924528,1063.40251572327,104.635220125786,61.4056603773585,14.6163522012579,304.110062893082,209.446540880503,299.845911949686,211.509433962264,0.201162649671737,0.145708507790593,5.03148148148149,0.420920138888888
6670,61024,0,0,"BTNW",42.3973547,-74.9237879,0,15,62.1791666666667,539.4,90.0875,0.907796759710051,62.2507836990596,116.633228840125,30.6112852664577,9101.14420062696,251.416927899687,-123.990595611285,375.407523510972,154.388714733542,-49.8965517241379,174.868338557994,-59.7366771159875,1076.64263322884,106.833855799373,62.5015673981191,14.7492163009404,310.633228840125,211.404388714734,304.84012539185,213.981191222571,0.217425405168648,0.166266016329672,6.88793103448276,0.441117216117216
6670,61025,0,0,"BTNW",42.6548767,-74.4021599,0,15,68.375,389.6,87.2875,0.899525641025641,67.9501557632399,114.719626168224,29.5669781931464,9342.85981308411,259.922118380062,-121.738317757009,381.660436137072,162.183800623053,-51.0093457943925,184.152647975078,-57.0778816199377,1049.70716510903,102.738317757009,62.8224299065421,13.5327102803738,299.246105919003,212.454828660436,292.794392523364,212.919003115265,0.191906030653294,0.130906933739436,1.51498316498317,0.164968152866242
6670,61026,0,0,"BTNW",42.7318997,-74.1951349,0,15,73.6791666666667,283.55,85.6708333333333,0.892986324786325,73.4545454545455,116.134796238245,29.4639498432602,9445.84012539185,268.426332288401,-118.82131661442,387.247648902821,165.068965517241,-48.0313479623824,191.175548589342,-53.0313479623824,1027.87147335423,99.8652037617555,62.3542319749216,12.9592476489028,290.752351097179,210.780564263323,285.442006269592,211.047021943574,0.178033702572013,0.110421983422468,0.744943820224716,0.0725641025641023
6670,61027,0,0,"BTNW",42.4848037,-74.4004979,0,15,64.7208333333333,478.45,89.5041666666667,0.903750616255829,63.9874213836478,113.311320754717,29.5880503144654,9230.20754716981,252.528301886792,-124.059748427673,376.588050314465,156.455974842767,-53.2327044025157,178.496855345912,-59.6949685534591,1077.46855345912,106.207547169811,65.059748427673,13.5723270440252,308.207547169811,218.191823899371,299.836477987421,218.767295597484,0.203758734569491,0.150270825916058,3.83937823834197,0.329792746113989
6670,61028,0,0,"BTNW",42.1781437,-74.1214389,0,15,72.2291666666667,389.85,94.1041666666667,0.910703328847232,73.4299363057325,115.754777070064,30.0605095541401,9195.61464968153,262.802547770701,-115.375796178344,378.178343949045,159.238853503185,-39.7738853503185,187.757961783439,-49.9745222929936,1119.60828025478,109.942675159236,71.7993630573248,11.6305732484076,314.980891719745,235.694267515924,303.824840764331,238.445859872611,0.212283434629827,0.152345417380097,2.05781786941581,0.153047619047619
6670,61030,0,0,"BTNW",42.3472227,-75.9366669,0,15,72.8583333333333,416.6,83.1833333333333,0.897423076923077,72.6971608832808,111.372239747634,29.8643533123028,9067.6403785489,261.309148264984,-105.447949526814,366.757097791798,166.053627760252,-37.7728706624606,185.86119873817,-47.6340694006309,1002.51104100946,100.403785488959,60.8264984227129,14.4479495268139,284.88643533123,195.646687697161,282.921135646688,202.470031545741,0.210370688508663,0.136145328879666,0.792361111111108,0.103264604810996
6670,61032,0,0,"BTNW",42.5200097,-75.7308889,0,15,68.575,445.75,86.6875,0.900870564345992,68.7879746835443,112.506329113924,29.9145569620253,9116.80063291139,258.041139240506,-111.79746835443,369.838607594937,160.145569620253,-42.6392405063291,182.26582278481,-52.5158227848101,1037.89556962025,102.205696202532,63.3259493670886,13.6993670886076,290.661392405063,204.670886075949,288.987341772152,213.208860759494,0.208220645754758,0.143373582891023,2.1531007751938,0.146146953405018
6670,61033,0,0,"BTNW",42.0123327,-75.8032509,0,15,73.9208333333333,423.35,84.35,0.89771052631579,73.4702194357367,113.326018808777,30.3166144200627,9016.12852664577,261.467084639498,-106.17868338558,367.645768025078,165.150470219436,-36.2476489028213,185.827586206897,-46.6489028213166,1018.73667711599,100.949843260188,62.7523510971787,14.2006269592476,292.865203761755,201.974921630094,288.636363636364,205.128526645768,0.212987936287469,0.139360786162814,0.896296296296295,0.0853703703703702
6670,61035,0,0,"BTNW",42.9082127,-75.4667379,0,15,68.1083333333333,361.6,90.4708333333333,0.892332151182151,68.1880877742947,113.752351097179,29.4670846394984,9343.60501567398,261.031347962382,-118.987460815047,380.018808777429,147.495297805643,-46.5172413793103,184.244514106583,-56.5987460815047,1082.2946708464,104.943573667712,66,13.153605015674,299.184952978056,216.739811912226,296.680250783699,226.636363636364,0.177598833342252,0.120607013065271,1.80279329608938,0.243646864686468
6670,61036,0,0,"BTNW",42.4021987,-75.6038909,0,15,69.2416666666667,441.55,86.5458333333333,0.902799145299145,69.0158227848101,114.651898734177,30.3670886075949,9090.65506329114,258.579113924051,-112.753164556962,371.332278481013,161.303797468354,-41.9556962025316,182.01582278481,-52.2183544303797,1038.05379746835,102.012658227848,62.7278481012658,13.8607594936709,293.056962025316,204.604430379747,290.892405063291,211.284810126582,0.209932957969853,0.144899845190953,1.53731884057971,0.11765873015873
6670,61037,0,0,"BTNW",42.9526277,-76.6985329,0,15,83.3791666666667,192.6,77.275,0.850209625614775,83.3260869565217,104.012422360248,28.111801242236,9236.69254658385,271.23602484472,-92.7484472049689,363.984472049689,150.990683229814,-29.8385093167702,199.45652173913,-38.0962732919255,923.950310559006,94.4534161490683,52.5683229813665,17.3354037267081,267.431677018634,169.465838509317,259.683229813665,182.60248447205,0.149756483450006,0.0706562821429618,0.440810810810811,0.0612338858195209
6670,61038,0,0,"BTNW",42.3591667,-76.0044449,0,15,73.2375,414.4,82.7541666666667,0.896531666666667,73.0666666666667,110.936507936508,29.784126984127,9064.44761904762,261.647619047619,-104.568253968254,366.215873015873,167.301587301587,-37.3873015873016,186.266666666667,-47.1206349206349,995.784126984127,100.352380952381,60.0952380952381,14.7555555555556,283.64126984127,193.231746031746,281.742857142857,200.168253968254,0.210327095767742,0.134824720092591,0.842187499999999,0.109428571428571
6670,61039,0,0,"BTNW",42.2073307,-76.1634009,0,15,75.075,405.95,79.6166666666667,0.894302916666667,75.0798722044728,112.817891373802,30.223642172524,9017.12460063898,264.357827476038,-102.594249201278,366.952076677316,167.600638977636,-34.814696485623,187.811501597444,-44.5303514376997,957.840255591054,98.7635782747604,56.3099041533546,16.1246006389776,279.05750798722,182.495207667732,275.827476038339,186.642172523962,0.213843758683005,0.131045542928186,1.22959183673469,0.112894736842105
6670,61040,0,0,"BTNW",42.7411737,-76.8217859,0,15,81.2840909090909,268.090909090909,73.7765151515152,0.842645147679325,81.6457680250784,108.401253918495,29.141065830721,9146.09717868339,270.818181818182,-94.8902821316614,365.708463949843,184.655172413793,-30.2978056426332,196.504702194357,-38.833855799373,881.69592476489,93.5673981191223,47.4043887147335,19.7398119122257,260.636363636364,154.401253918495,259.956112852665,162.134796238245,0.155527378952169,0.0721793446364253,0.0485964912280725,0.0426916221033865
6670,61041,0,0,"BTNW",42.5202627,-76.2599639,0,15,73.7361111111111,402.666666666667,82.0740740740741,0.893564609053498,73.8683385579937,109.056426332288,29.3103448275862,9095.76489028213,262.64263322884,-102.742946708464,365.385579937304,172.015673981191,-37.1692789968652,187.777429467085,-46.3573667711599,981.670846394984,101.087774294671,57.5172413793103,16.1724137931034,281.075235109718,185.225705329154,280.191222570533,193.959247648903,0.207538809274717,0.129684408128475,2.328125,0.118115942028985
6670,61042,0,0,"BTNW",42.8006247,-76.9332749,0,15,82.5701754385965,244.421052631579,72.3991228070175,0.839687398373984,82.7617554858934,107.855799373041,28.9968652037618,9165.15360501567,271.962382445141,-93.8087774294671,365.771159874608,180.272727272727,-29.5078369905956,197.846394984326,-37.8965517241379,869.369905956113,91.8495297805643,46.7711598746082,19.7460815047022,256.890282131661,151.971786833856,255.050156739812,160.119122257053,0.15177840390834,0.0682185241038918,0.743737957610788,0.0872282608695651
6670,61043,0,0,"BTNW",42.5515907,-76.6333469,0,15,77.0708333333333,354.15,76.0541666666667,0.87212304526749,77.640625,110.809375,29.69375,9085.034375,267.4875,-99.25,366.7375,183.96875,-33.309375,191.621875,-42.31875,912.28125,97.959375,49.8125,19.25625,270.040625,162.609375,269.559375,169.184375,0.188803151051083,0.102326150315229,1.32178130511464,0.185567970204842
6670,61044,0,0,"BTNW",42.0423777,-76.0359509,0,15,75.5753968253968,404.190476190476,81.1785714285714,0.890693902439024,75.6273885350318,113.445859872611,30.375796178344,8997.66560509554,264.394904458599,-102.62101910828,367.015923566879,167.277070063694,-34.703821656051,188.035031847134,-43.9203821656051,969.929936305732,98.6146496815287,58.0477707006369,15.6433121019108,283.175159235669,187.585987261146,278.691082802548,190.085987261146,0.210029361937815,0.128200440027407,3.34499136442142,0.214571948998178
6670,61046,0,0,"BTNW",42.5032347,-77.8406359,0,15,70.4416666666667,474.15,74.7375,0.892104471401782,70.5,118.71974522293,31.2738853503185,9038.93312101911,263.455414012739,-109.910828025478,373.366242038217,178.270700636943,-40.3566878980892,183.019108280255,-49.7675159235669,896.891719745223,104.808917197452,47.5668789808917,21.9426751592357,275.426751592357,154.512738853503,275.149681528662,162.62101910828,0.219599531276823,0.134071172714225,1.95303867403315,0.172134038800705
6670,61047,0,0,"BTNW",42.8999277,-77.1187369,0,15,83.5041666666667,223.8,71.2,0.84381274551572,83.7213622291022,107.250773993808,28.8080495356037,9191.50464396285,273.179566563468,-92.9009287925697,366.080495356037,172.198142414861,-29.0123839009288,199.148606811145,-37.1486068111455,854.349845201238,89.4922600619195,46.5108359133127,19.28173374613,251.489164086687,150.795665634675,247.520123839009,159.024767801858,0.154413778341879,0.068534386984636,0.313089005235603,0.0494565217391301
6670,61048,0,0,"BTNW",42.7793497,-77.2581629,0,15,80.7236842105263,287.421052631579,70.2456140350877,0.850140570987654,80.384858044164,110.485804416404,29.5394321766562,9131.31230283912,270.539432176656,-96.9495268138801,367.488958990536,185.236593059937,-31.615141955836,194.895899053628,-39.8958990536278,842.955835962145,91.1388012618297,45.1104100946372,20.4384858044164,251.665615141956,146.466876971609,250.914826498423,152.041009463722,0.165285617458603,0.0770800527593548,0.536524822695033,0.0986394557823127
6670,61050,0,0,"BTNW",42.7071007,-77.5926879,0,15,76.2982456140351,370.052631578947,70.7324561403509,0.868628523206751,76.6561514195584,113.703470031546,30.2365930599369,9105.41009463722,268.135646687697,-101.791798107256,369.927444794953,188.747634069401,-35.0851735015773,190.678233438486,-43.5741324921136,846.391167192429,94.9716088328076,45.0252365930599,21.3091482649842,256.504731861199,145.958990536278,256.485804416404,151.451104100946,0.190645374677546,0.0985402871023885,1.94552631578947,0.239637305699482
6670,61051,0,0,"BTNW",42.9708677,-77.5572209,0,15,83.1052631578947,224.315789473684,68.7324561403509,0.843563898946095,82.916149068323,107.586956521739,28.7919254658385,9219.55590062112,273.226708074534,-94.0869565217391,367.313664596273,178.975155279503,-30.2826086956522,198.885093167702,-38.2018633540373,826.83850931677,86.9130434782609,45.8136645962733,18.6583850931677,242.204968944099,149.276397515528,239.947204968944,154.726708074534,0.154244293175621,0.0672675175425691,1.36617357001972,0.0617094017094015
6670,61052,0,0,"BTNW",42.6940897,-77.9559089,0,15,73.7063492063492,403.285714285714,75.4047619047619,0.879098924050633,73.9907120743034,113.61919504644,30.1826625386997,9123.09907120743,265.139318885449,-105.12693498452,370.266253869969,187.486068111455,-38.0185758513932,187.990712074303,-46.9164086687307,896.201238390093,99.1764705882353,48.2043343653251,20.2941176470588,267.879256965944,157.981424148607,267.832817337461,166.993808049536,0.198646095736302,0.112308257563308,2.92011173184358,0.323466003316749
6670,61053,0,0,"BTNW",42.6805707,-78.8216099,0,15,78.6625,311.45,86.475,0.80317943928598,78.871875,104.81875,28.74375,9060.66875,263.09375,-95.446875,358.540625,129.96875,-32.83125,192.025,-40.7875,1033.421875,102.840625,62.634375,13.728125,287.659375,209.321875,277.9125,230.4125,0.11929613546933,0.057666687868543,0.77972756410256,0.148706240487062
6670,61054,0,0,"BTNW",42.9562967,-78.6967019,0,15,82.525,215.95,78.4708333333333,0.80907322267087,81.8993710691824,101.289308176101,27.7767295597484,9171.96226415094,267.493710691824,-90.874213836478,358.367924528302,157.801886792453,-30.811320754717,197.380503144654,-38.4591194968553,952.289308176101,95.6666666666667,59.4025157232704,12.9465408805031,263.37106918239,197.512578616352,254.827044025157,213.119496855346,0.118384001447358,0.051879548037984,0.0793439716312072,0.0158514492753621
6670,61055,0,0,"BTNW",42.6178717,-78.1784059,0,15,72.1666666666667,423.842105263158,79.5701754385965,0.892840107212476,71.3438485804416,114.750788643533,30.4889589905363,9085.85804416404,261.977917981073,-108.438485804416,370.416403785489,178.889589905363,-40.3059936908517,184.435331230284,-49.6309148264984,958.242902208202,104.290220820189,52.5615141955836,19.0315457413249,281.851735015773,173.438485804416,281.397476340694,186.668769716088,0.206791339516456,0.129289565069759,1.32158469945355,0.0748245614035085
6670,61058,0,0,"BTNW",42.6213397,-78.1039209,0,15,72.0087719298246,429.473684210526,78.1754385964912,0.88927329976175,71.6984126984127,115.136507936508,30.5333333333333,9091.26349206349,262.831746031746,-108.15873015873,370.990476190476,183.212698412698,-39.9777777777778,184.933333333333,-49.2666666666667,939.31746031746,103.51746031746,51,19.6952380952381,278.619047619048,167.863492063492,278.444444444444,179.733333333333,0.206431779045263,0.126197385934188,2.07972508591065,0.21027027027027
6670,61060,0,0,"BTNW",42.4845267,-78.2391139,0,15,67.2731481481482,513.277777777778,83.1157407407407,0.903174786015672,67.9059561128527,117.404388714734,31.0313479623824,9035.70219435737,258.956112852665,-113.213166144201,372.169278996865,172.605015673981,-43.1598746081505,179.909090909091,-52.9404388714734,991.909090909091,109.824451410658,54.3573667711599,19.3103448275862,293.485893416928,179.122257053292,293.112852664577,193.238244514107,0.227314084483953,0.156523124206543,5.52612847222223,0.45969868173258
6670,61061,0,0,"BTNW",42.5000587,-79.2614209,0,15,81.6166666666667,293.6,87.9916666666667,0.816292180307729,81.9874213836478,99.5691823899371,27.7861635220126,9020.4213836478,262.276729559748,-89.4716981132076,351.748427672956,111.468553459119,-29.4025157232704,194.616352201258,-36.7264150943396,1054.01572327044,105.908805031447,61.2452830188679,15.1006289308176,300.874213836478,206.559748427673,285.088050314465,225.396226415094,0.130226338174334,0.064739195732339,0.299411764705882,0.0967637540453073
6670,61062,0,0,"BTNW",41.9986107,-79.4116839,0,15,76.2,471.45,97.0583333333333,0.90841595318262,75.9363057324841,110.742038216561,30.0095541401274,8976.22929936306,262.171974522293,-100.37898089172,362.550955414013,159.996815286624,-34.3025477707006,187.388535031847,-43.6433121019108,1167.29936305732,117.449044585987,67.1210191082803,15.5382165605096,336.423566878981,224.471337579618,333.187898089172,239.149681528662,0.231633114667271,0.173330111842937,3.66765232974911,0.444594594594595
6670,61063,0,0,"BTNW",42.5012127,-79.0380259,0,15,77.7916666666667,351.7,89.7125,0.845830022120349,78.5849056603774,104.22641509434,28.7295597484277,9015.61949685535,261.572327044025,-95.2389937106918,356.811320754717,114.685534591195,-32.7232704402516,190.933962264151,-40.5408805031447,1073.29874213836,107.411949685535,63.125786163522,14.7547169811321,303.59748427673,211.663522012579,291.235849056604,232.971698113208,0.156040804028494,0.0884185771003203,1.07179487179487,0.13935427574171
6670,61064,0,0,"BTNW",43.0697617,-78.8506549,0,15,84.3916666666667,171.2,76.0041666666667,0.749356992604361,84.7021943573668,97.5611285266458,26.9184952978056,9214.44200626959,269.846394984326,-86.4137931034483,356.260188087774,164.53605015674,-28.4608150470219,201.172413793103,-35.6739811912226,908.905956112853,92.4952978056426,57.7648902821317,12.6332288401254,251.018808777429,191.489028213166,241.514106583072,205.758620689655,0.0834204917442704,0.0291475075390271,0.41139455782313,0.0309523809523806
6670,61065,0,0,"BTNW",43.2572547,-79.0022969,0,15,85.5719696969697,118.590909090909,70.7424242424242,0.719991803278689,85.740625,94.13125,25.96875,9279.971875,271.278125,-84.765625,356.04375,184.015625,-28.165625,203.3,-35.25625,845.09375,88.259375,53.821875,12.79375,235.1625,177.521875,227.09375,189.003125,0.0681199656341921,0.0203947985588229,0.779899497487434,0.139496959646213
6670,61066,0,0,"BTNW",43.1496467,-78.1154029,0,15,82.8134920634921,178.095238095238,69.9047619047619,0.810561034404192,82.6583850931677,103.332298136646,27.9068322981366,9255.64285714286,271.130434782609,-92.9906832298137,364.121118012422,178.086956521739,-30.8447204968944,199.329192546584,-38.9844720496894,837.829192546584,86.0124223602485,48.4254658385093,15.9130434782609,238.903726708075,160.723602484472,235.031055900621,167.040372670807,0.120466651717753,0.0475841311462973,0.926075268817203,0.0962659380692166
6670,61067,0,0,"BTNW",43.1759107,-77.9620889,0,15,83.1666666666667,169.45,68.7416666666667,0.779074041883989,83.4672897196262,103.588785046729,27.9003115264798,9267.03115264797,272.214953271028,-92.6791277258567,364.894080996885,175.09968847352,-30.2305295950156,200.230529595016,-38.3021806853583,819.753894080997,83.9096573208723,47.3426791277259,16.1401869158878,234.224299065421,156.414330218069,230.143302180685,161.738317757009,0.101082364804008,0.0358362940403986,0.171944444444446,0.023366834170854
6670,61068,0,0,"BTNW",43.1820467,-77.4844579,0,15,85.1208333333333,144.95,69.0708333333333,0.78884228351591,85.1713395638629,104.757009345794,28.0809968847352,9292.14641744548,275.330218068536,-91.8068535825545,367.13707165109,150.454828660436,-28.98753894081,202.021806853583,-36.8971962616822,830.16199376947,84.5420560747664,48.5171339563863,16.2336448598131,238.320872274143,157.501557632399,228.707165109034,165.352024922118,0.105937233681487,0.0381955355383819,0.409344894026974,0.131091617933723
6670,61069,0,0,"BTNW",43.2634447,-76.6878269,0,15,83.4722222222222,117.52380952381,80.1666666666667,0.83655505050505,83.576802507837,100.699059561129,27.1504702194357,9320.51097178683,270.514106583072,-93.7931034482759,364.307210031348,106.018808777429,-30.2507836990596,200.407523510972,-39.2413793103448,963.724137931035,98.8213166144201,60.2131661442006,14.3949843260188,277.786833855799,192.802507836991,248.184952978056,212.269592476489,0.125663597289617,0.0572473150948194,0.776584867075663,0.0378006872852231
6670,61070,0,0,"BTNW",43.1693497,-76.0264589,0,15,76.5958333333333,206.55,90.225,0.8959166541363,77.1006289308176,107.245283018868,28.1635220125786,9388.95911949686,267.544025157233,-106.603773584906,374.147798742138,85.1132075471698,-33.0911949685535,194.12893081761,-47.6981132075472,1078.56603773585,106.943396226415,70.0345911949686,12.0660377358491,301.421383647799,223.977987421384,280.704402515723,244.566037735849,0.170734722536735,0.105942523557489,0.944781144781144,0.0961988304093566
